NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 800, 612271
1000000, 30, 20, 800, 9
1000000, 30, 20, 800, 614066
1000000, 30, 20, 800, 615623
1000000, 30, 20, 800, 616798
1000000, 30, 20, 800, 613932
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 616301
1000000, 30, 20, 800, 615668
1000000, 30, 20, 800, 9
1000000, 30, 20, 800, 615849
1000000, 30, 20, 800, 619039
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 614969
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 26
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 614991
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 3
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 614516
1000000, 30, 20, 900, 727740
