NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 16, 5, 400, 808315
1000000, 30, 16, 5, 400, 809606
1000000, 30, 16, 5, 400, 804648
1000000, 30, 16, 5, 400, 809711
1000000, 30, 16, 5, 400, 809515
1000000, 30, 16, 5, 500, 909111
1000000, 30, 16, 5, 500, 910009
1000000, 30, 16, 5, 500, 909224
1000000, 30, 16, 5, 500, 908464
1000000, 30, 16, 5, 500, 911674
1000000, 30, 16, 5, 500, 909880
1000000, 30, 16, 5, 500, 909539
1000000, 30, 16, 5, 500, 910367
1000000, 30, 16, 5, 500, 906814
1000000, 30, 16, 5, 500, 910052
1000000, 30, 16, 5, 500, 911064
1000000, 30, 16, 5, 500, 908087
1000000, 30, 16, 5, 500, 908805
1000000, 30, 16, 5, 500, 911614
1000000, 30, 16, 5, 500, 909959
1000000, 30, 16, 5, 500, 909467
1000000, 30, 16, 5, 500, 909770
1000000, 30, 16, 5, 500, 909409
1000000, 30, 16, 5, 500, 909119
1000000, 30, 16, 5, 500, 910486
1000000, 30, 16, 5, 500, 910386
1000000, 30, 16, 5, 500, 910882
1000000, 30, 16, 5, 500, 910419
1000000, 30, 16, 5, 500, 908882
1000000, 30, 16, 5, 500, 909795
1000000, 30, 16, 5, 500, 911120
1000000, 30, 16, 5, 500, 909749
1000000, 30, 16, 5, 500, 908166
1000000, 30, 16, 5, 500, 909874
1000000, 30, 16, 5, 500, 911817
1000000, 30, 16, 5, 600, 954881
1000000, 30, 16, 5, 600, 955386
1000000, 30, 16, 5, 600, 954316
1000000, 30, 16, 5, 600, 952967
1000000, 30, 16, 5, 600, 953766
1000000, 30, 16, 5, 600, 953763
1000000, 30, 16, 5, 600, 952584
1000000, 30, 16, 5, 600, 954380
1000000, 30, 16, 5, 600, 955923
1000000, 30, 16, 5, 600, 953755
1000000, 30, 16, 5, 600, 955444
1000000, 30, 16, 5, 600, 955801
1000000, 30, 16, 5, 600, 953700
1000000, 30, 16, 5, 600, 954026
1000000, 30, 16, 5, 600, 955479
1000000, 30, 16, 5, 600, 954253
1000000, 30, 16, 5, 600, 954866
1000000, 30, 16, 5, 600, 953097
1000000, 30, 16, 5, 600, 954505
1000000, 30, 16, 5, 600, 954481
1000000, 30, 16, 5, 600, 953031
1000000, 30, 16, 5, 600, 953871
1000000, 30, 16, 5, 600, 955440
1000000, 30, 16, 5, 600, 954155
1000000, 30, 16, 5, 600, 955862
1000000, 30, 16, 5, 600, 954035
1000000, 30, 16, 5, 600, 954372
1000000, 30, 16, 5, 600, 953851
1000000, 30, 16, 5, 600, 954772
1000000, 30, 16, 5, 600, 953587
1000000, 30, 16, 5, 700, 975803
1000000, 30, 16, 5, 700, 975989
1000000, 30, 16, 5, 700, 976310
1000000, 30, 16, 5, 700, 975664
1000000, 30, 16, 5, 700, 976831
1000000, 30, 16, 5, 700, 975054
1000000, 30, 16, 5, 700, 976002
1000000, 30, 16, 5, 700, 976133
1000000, 30, 16, 5, 700, 975235
1000000, 30, 16, 5, 700, 976232
1000000, 30, 16, 5, 700, 976692
1000000, 30, 16, 5, 700, 976385
1000000, 30, 16, 5, 700, 975757
1000000, 30, 16, 5, 700, 975380
1000000, 30, 16, 5, 700, 975366
1000000, 30, 16, 5, 700, 976901
1000000, 30, 16, 5, 700, 975685
1000000, 30, 16, 5, 700, 976514
1000000, 30, 16, 5, 700, 975848
1000000, 30, 16, 5, 700, 976218
1000000, 30, 16, 5, 700, 975151
1000000, 30, 16, 5, 700, 976783
1000000, 30, 16, 5, 700, 976272
1000000, 30, 16, 5, 700, 976028
1000000, 30, 16, 5, 700, 975661
1000000, 30, 16, 5, 700, 975890
1000000, 30, 16, 5, 700, 974706
1000000, 30, 16, 5, 700, 974690
1000000, 30, 16, 5, 700, 975330
1000000, 30, 16, 5, 700, 975268
1000000, 30, 16, 5, 800, 987091
1000000, 30, 16, 5, 800, 987228
1000000, 30, 16, 5, 800, 987146
1000000, 30, 16, 5, 800, 986226
1000000, 30, 16, 5, 800, 985373
1000000, 30, 16, 5, 800, 986673
1000000, 30, 16, 5, 800, 987313
1000000, 30, 16, 5, 800, 986597
1000000, 30, 16, 5, 800, 987143
1000000, 30, 16, 5, 800, 986442
1000000, 30, 16, 5, 800, 985299
1000000, 30, 16, 5, 800, 986260
1000000, 30, 16, 5, 800, 986217
1000000, 30, 16, 5, 800, 985960
1000000, 30, 16, 5, 800, 986440
1000000, 30, 16, 5, 800, 986155
1000000, 30, 16, 5, 800, 987063
1000000, 30, 16, 5, 800, 986877
1000000, 30, 16, 5, 800, 987147
1000000, 30, 16, 5, 800, 986377
1000000, 30, 16, 5, 800, 986742
1000000, 30, 16, 5, 800, 986635
1000000, 30, 16, 5, 800, 986633
1000000, 30, 16, 5, 800, 986702
1000000, 30, 16, 5, 800, 986707
1000000, 30, 16, 5, 800, 986448
1000000, 30, 16, 5, 800, 986494
1000000, 30, 16, 5, 800, 986974
1000000, 30, 16, 5, 800, 985844
1000000, 30, 16, 5, 800, 987094
1000000, 30, 16, 5, 900, 992485
1000000, 30, 16, 5, 900, 992429
1000000, 30, 16, 5, 900, 992909
1000000, 30, 16, 5, 900, 992058
1000000, 30, 16, 5, 900, 991169
1000000, 30, 16, 5, 900, 992032
1000000, 30, 16, 5, 900, 992440
1000000, 30, 16, 5, 900, 992370
1000000, 30, 16, 5, 900, 992612
1000000, 30, 16, 5, 900, 992442
1000000, 30, 16, 5, 900, 992192
1000000, 30, 16, 5, 900, 992194
1000000, 30, 16, 5, 900, 992178
1000000, 30, 16, 5, 900, 993347
1000000, 30, 16, 5, 900, 992611
1000000, 30, 16, 5, 900, 992543
1000000, 30, 16, 5, 900, 991941
1000000, 30, 16, 5, 900, 992156
1000000, 30, 16, 5, 900, 992909
1000000, 30, 16, 5, 900, 992435
1000000, 30, 16, 5, 900, 992766
1000000, 30, 16, 5, 900, 992064
1000000, 30, 16, 5, 900, 992017
1000000, 30, 16, 5, 900, 991768
1000000, 30, 16, 5, 900, 992688
1000000, 30, 16, 5, 900, 992748
1000000, 30, 16, 5, 900, 992656
1000000, 30, 16, 5, 900, 992223
1000000, 30, 16, 5, 900, 991872
1000000, 30, 16, 5, 900, 992363
1000000, 30, 16, 5, 1000, 995326
1000000, 30, 16, 5, 1000, 995188
1000000, 30, 16, 5, 1000, 995807
1000000, 30, 16, 5, 1000, 995927
1000000, 30, 16, 5, 1000, 995105
1000000, 30, 16, 5, 1000, 995705
1000000, 30, 16, 5, 1000, 995256
1000000, 30, 16, 5, 1000, 995134
1000000, 30, 16, 5, 1000, 995682
1000000, 30, 16, 5, 1000, 995917
1000000, 30, 16, 5, 1000, 995733
1000000, 30, 16, 5, 1000, 995872
1000000, 30, 16, 5, 1000, 995496
1000000, 30, 16, 5, 1000, 995137
1000000, 30, 16, 5, 1000, 995841
1000000, 30, 16, 5, 1000, 995219
1000000, 30, 16, 5, 1000, 995511
1000000, 30, 16, 5, 1000, 995574
1000000, 30, 16, 5, 1000, 995414
1000000, 30, 16, 5, 1000, 995347
1000000, 30, 16, 5, 1000, 995682
1000000, 30, 16, 5, 1000, 994883
1000000, 30, 16, 5, 1000, 995633
1000000, 30, 16, 5, 1000, 995517
1000000, 30, 16, 5, 1000, 995390
1000000, 30, 16, 5, 1000, 995964
1000000, 30, 16, 5, 1000, 995806
1000000, 30, 16, 5, 1000, 995699
1000000, 30, 16, 5, 1000, 995308
1000000, 30, 16, 5, 1000, 995119
1000000, 30, 16, 5, 1100, 997254
1000000, 30, 16, 5, 1100, 997224
1000000, 30, 16, 5, 1100, 996959
1000000, 30, 16, 5, 1100, 997420
1000000, 30, 16, 5, 1100, 997390
1000000, 30, 16, 5, 1100, 997222
1000000, 30, 16, 5, 1100, 997519
1000000, 30, 16, 5, 1100, 997704
1000000, 30, 16, 5, 1100, 997419
1000000, 30, 16, 5, 1100, 997175
1000000, 30, 16, 5, 1100, 997433
1000000, 30, 16, 5, 1100, 997489
1000000, 30, 16, 5, 1100, 996898
1000000, 30, 16, 5, 1100, 997435
1000000, 30, 16, 5, 1100, 997397
1000000, 30, 16, 5, 1100, 997054
1000000, 30, 16, 5, 1100, 997697
1000000, 30, 16, 5, 1100, 997489
1000000, 30, 16, 5, 1100, 997372
1000000, 30, 16, 5, 1100, 997075
1000000, 30, 16, 5, 1100, 997552
1000000, 30, 16, 5, 1100, 997322
1000000, 30, 16, 5, 1100, 996892
1000000, 30, 16, 5, 1100, 997085
1000000, 30, 16, 5, 1100, 996962
1000000, 30, 16, 5, 1100, 997322
1000000, 30, 16, 5, 1100, 997317
1000000, 30, 16, 5, 1100, 997234
1000000, 30, 16, 5, 1100, 997828
1000000, 30, 16, 5, 1100, 997647
1000000, 30, 16, 5, 1200, 998174
1000000, 30, 16, 5, 1200, 998610
1000000, 30, 16, 5, 1200, 998251
1000000, 30, 16, 5, 1200, 998126
1000000, 30, 16, 5, 1200, 998537
1000000, 30, 16, 5, 1200, 998005
1000000, 30, 16, 5, 1200, 998533
1000000, 30, 16, 5, 1200, 998614
1000000, 30, 16, 5, 1200, 998221
1000000, 30, 16, 5, 1200, 998500
1000000, 30, 16, 5, 1200, 998191
1000000, 30, 16, 5, 1200, 998124
1000000, 30, 16, 5, 1200, 998315
1000000, 30, 16, 5, 1200, 998023
1000000, 30, 16, 5, 1200, 998300
1000000, 30, 16, 5, 1200, 998707
1000000, 30, 16, 5, 1200, 998477
1000000, 30, 16, 5, 1200, 998761
1000000, 30, 16, 5, 1200, 998373
1000000, 30, 16, 5, 1200, 998383
1000000, 30, 16, 5, 1200, 998633
1000000, 30, 16, 5, 1200, 997960
1000000, 30, 16, 5, 1200, 998227
1000000, 30, 16, 5, 1200, 998375
1000000, 30, 16, 5, 1200, 998057
1000000, 30, 16, 5, 1200, 998424
1000000, 30, 16, 5, 1200, 998337
1000000, 30, 16, 5, 1200, 998560
1000000, 30, 16, 5, 1200, 998251
1000000, 30, 16, 5, 1200, 998057
1000000, 30, 16, 5, 1300, 999148
1000000, 30, 16, 5, 1300, 998719
1000000, 30, 16, 5, 1300, 998835
1000000, 30, 16, 5, 1300, 998972
1000000, 30, 16, 5, 1300, 999107
1000000, 30, 16, 5, 1300, 998800
1000000, 30, 16, 5, 1300, 999246
1000000, 30, 16, 5, 1300, 999000
1000000, 30, 16, 5, 1300, 999014
1000000, 30, 16, 5, 1300, 998902
1000000, 30, 16, 5, 1300, 998586
1000000, 30, 16, 5, 1300, 998909
1000000, 30, 16, 5, 1300, 998991
1000000, 30, 16, 5, 1300, 999013
1000000, 30, 16, 5, 1300, 998649
1000000, 30, 16, 5, 1300, 998956
1000000, 30, 16, 5, 1300, 998652
1000000, 30, 16, 5, 1300, 998772
1000000, 30, 16, 5, 1300, 998528
1000000, 30, 16, 5, 1300, 998983
1000000, 30, 16, 5, 1300, 998804
1000000, 30, 16, 5, 1300, 998703
1000000, 30, 16, 5, 1300, 998571
1000000, 30, 16, 5, 1300, 998819
1000000, 30, 16, 5, 1300, 998864
1000000, 30, 16, 5, 1300, 999137
1000000, 30, 16, 5, 1300, 999145
1000000, 30, 16, 5, 1300, 998956
1000000, 30, 16, 5, 1300, 998891
1000000, 30, 16, 5, 1300, 998804
1000000, 30, 16, 5, 1400, 999125
1000000, 30, 16, 5, 1400, 999392
1000000, 30, 16, 5, 1400, 999533
1000000, 30, 16, 5, 1400, 999261
1000000, 30, 16, 5, 1400, 999459
1000000, 30, 16, 5, 1400, 999427
1000000, 30, 16, 5, 1400, 999315
1000000, 30, 16, 5, 1400, 999360
1000000, 30, 16, 5, 1400, 999234
1000000, 30, 16, 5, 1400, 999381
1000000, 30, 16, 5, 1400, 999150
1000000, 30, 16, 5, 1400, 999222
1000000, 30, 16, 5, 1400, 999369
1000000, 30, 16, 5, 1400, 999148
1000000, 30, 16, 5, 1400, 999503
1000000, 30, 16, 5, 1400, 999198
1000000, 30, 16, 5, 1400, 999502
1000000, 30, 16, 5, 1400, 999376
1000000, 30, 16, 5, 1400, 999411
1000000, 30, 16, 5, 1400, 999503
1000000, 30, 16, 5, 1400, 999042
1000000, 30, 16, 5, 1400, 999245
1000000, 30, 16, 5, 1400, 999028
1000000, 30, 16, 5, 1400, 999224
1000000, 30, 16, 5, 1400, 999218
1000000, 30, 16, 5, 1400, 999192
1000000, 30, 16, 5, 1400, 999438
1000000, 30, 16, 5, 1400, 998995
1000000, 30, 16, 5, 1400, 999319
1000000, 30, 16, 5, 1400, 999318
1000000, 30, 16, 5, 1500, 999572
1000000, 30, 16, 5, 1500, 999448
1000000, 30, 16, 5, 1500, 999450
1000000, 30, 16, 5, 1500, 999501
1000000, 30, 16, 5, 1500, 999483
1000000, 30, 16, 5, 1500, 999619
1000000, 30, 16, 5, 1500, 999575
1000000, 30, 16, 5, 1500, 999746
1000000, 30, 16, 5, 1500, 999287
1000000, 30, 16, 5, 1500, 999539
1000000, 30, 16, 5, 1500, 999575
1000000, 30, 16, 5, 1500, 999517
1000000, 30, 16, 5, 1500, 999541
1000000, 30, 16, 5, 1500, 999477
1000000, 30, 16, 5, 1500, 999422
1000000, 30, 16, 5, 1500, 999606
1000000, 30, 16, 5, 1500, 999509
1000000, 30, 16, 5, 1500, 999521
1000000, 30, 16, 5, 1500, 999475
1000000, 30, 16, 5, 1500, 999421
1000000, 30, 16, 5, 1500, 999626
1000000, 30, 16, 5, 1500, 999629
1000000, 30, 16, 5, 1500, 999582
1000000, 30, 16, 5, 1500, 999685
1000000, 30, 16, 5, 1500, 999294
1000000, 30, 16, 5, 1500, 999728
1000000, 30, 16, 5, 1500, 999488
1000000, 30, 16, 5, 1500, 999509
1000000, 30, 16, 5, 1500, 999418
1000000, 30, 16, 5, 1500, 999416
1000000, 30, 16, 5, 1600, 999680
1000000, 30, 16, 5, 1600, 999677
1000000, 30, 16, 5, 1600, 999690
1000000, 30, 16, 5, 1600, 999686
1000000, 30, 16, 5, 1600, 999685
1000000, 30, 16, 5, 1600, 999858
1000000, 30, 16, 5, 1600, 999563
1000000, 30, 16, 5, 1600, 999713
1000000, 30, 16, 5, 1600, 999673
1000000, 30, 16, 5, 1600, 999716
1000000, 30, 16, 5, 1600, 999627
1000000, 30, 16, 5, 1600, 999712
1000000, 30, 16, 5, 1600, 999653
1000000, 30, 16, 5, 1600, 999645
1000000, 30, 16, 5, 1600, 999656
1000000, 30, 16, 5, 1600, 999674
1000000, 30, 16, 5, 1600, 999748
1000000, 30, 16, 5, 1600, 999644
1000000, 30, 16, 5, 1600, 999774
1000000, 30, 16, 5, 1600, 999681
1000000, 30, 16, 5, 1600, 999684
1000000, 30, 16, 5, 1600, 999772
1000000, 30, 16, 5, 1600, 999655
1000000, 30, 16, 5, 1600, 999648
1000000, 30, 16, 5, 1600, 999859
1000000, 30, 16, 5, 1600, 999656
1000000, 30, 16, 5, 1600, 999654
1000000, 30, 16, 5, 1600, 999713
1000000, 30, 16, 5, 1600, 999619
1000000, 30, 16, 5, 1600, 999649
1000000, 30, 16, 5, 1700, 999692
1000000, 30, 16, 5, 1700, 999874
1000000, 30, 16, 5, 1700, 999782
1000000, 30, 16, 5, 1700, 999753
1000000, 30, 16, 5, 1700, 999836
1000000, 30, 16, 5, 1700, 999932
1000000, 30, 16, 5, 1700, 999815
1000000, 30, 16, 5, 1700, 999842
1000000, 30, 16, 5, 1700, 999810
1000000, 30, 16, 5, 1700, 999777
1000000, 30, 16, 5, 1700, 999835
1000000, 30, 16, 5, 1700, 999839
1000000, 30, 16, 5, 1700, 999809
1000000, 30, 16, 5, 1700, 999838
1000000, 30, 16, 5, 1700, 999691
1000000, 30, 16, 5, 1700, 999812
1000000, 30, 16, 5, 1700, 999845
1000000, 30, 16, 5, 1700, 999692
1000000, 30, 16, 5, 1700, 999866
1000000, 30, 16, 5, 1700, 999838
1000000, 30, 16, 5, 1700, 999809
1000000, 30, 16, 5, 1700, 999656
1000000, 30, 16, 5, 1700, 999682
1000000, 30, 16, 5, 1700, 999811
1000000, 30, 16, 5, 1700, 999776
1000000, 30, 16, 5, 1700, 999900
1000000, 30, 16, 5, 1700, 999632
1000000, 30, 16, 5, 1700, 999867
1000000, 30, 16, 5, 1700, 999843
1000000, 30, 16, 5, 1700, 999784
1000000, 30, 16, 5, 1800, 999909
1000000, 30, 16, 5, 1800, 999814
1000000, 30, 16, 5, 1800, 999783
1000000, 30, 16, 5, 1800, 999846
1000000, 30, 16, 5, 1800, 999905
1000000, 30, 16, 5, 1800, 999813
1000000, 30, 16, 5, 1800, 999755
1000000, 30, 16, 5, 1800, 999875
1000000, 30, 16, 5, 1800, 999903
1000000, 30, 16, 5, 1800, 999846
1000000, 30, 16, 5, 1800, 999880
1000000, 30, 16, 5, 1800, 999878
1000000, 30, 16, 5, 1800, 999877
1000000, 30, 16, 5, 1800, 999814
1000000, 30, 16, 5, 1800, 999932
1000000, 30, 16, 5, 1800, 999814
1000000, 30, 16, 5, 1800, 999809
1000000, 30, 16, 5, 1800, 999844
1000000, 30, 16, 5, 1800, 999876
1000000, 30, 16, 5, 1800, 999843
1000000, 30, 16, 5, 1800, 999906
1000000, 30, 16, 5, 1800, 999966
1000000, 30, 16, 5, 1800, 999905
1000000, 30, 16, 5, 1800, 999816
1000000, 30, 16, 5, 1800, 999816
1000000, 30, 16, 5, 1800, 999814
1000000, 30, 16, 5, 1800, 999996
1000000, 30, 16, 5, 1800, 999964
1000000, 30, 16, 5, 1800, 999783
1000000, 30, 16, 5, 1800, 999932
1000000, 30, 16, 5, 1900, 999969
1000000, 30, 16, 5, 1900, 999877
1000000, 30, 16, 5, 1900, 999938
1000000, 30, 16, 5, 1900, 999846
1000000, 30, 16, 5, 1900, 999909
1000000, 30, 16, 5, 1900, 999848
1000000, 30, 16, 5, 1900, 999880
1000000, 30, 16, 5, 1900, 999939
1000000, 30, 16, 5, 1900, 999939
1000000, 30, 16, 5, 1900, 999849
1000000, 30, 16, 5, 1900, 999909
1000000, 30, 16, 5, 1900, 999908
1000000, 30, 16, 5, 1900, 999910
1000000, 30, 16, 5, 1900, 999968
1000000, 30, 16, 5, 1900, 999969
1000000, 30, 16, 5, 1900, 999878
1000000, 30, 16, 5, 1900, 999878
1000000, 30, 16, 5, 1900, 999880
1000000, 30, 16, 5, 1900, 999820
1000000, 30, 16, 5, 1900, 999848
1000000, 30, 16, 5, 1900, 999938
1000000, 30, 16, 5, 1900, 999907
1000000, 30, 16, 5, 1900, 999908
1000000, 30, 16, 5, 1900, 999910
1000000, 30, 16, 5, 1900, 999907
1000000, 30, 16, 5, 1900, 999910
1000000, 30, 16, 5, 1900, 999910
1000000, 30, 16, 5, 1900, 999907
1000000, 30, 16, 5, 1900, 999875
1000000, 30, 16, 5, 1900, 999787
1000000, 30, 16, 5, 2000, 999908
1000000, 30, 16, 5, 2000, 999759
1000000, 30, 16, 5, 2000, 999939
1000000, 30, 16, 5, 2000, 999910
1000000, 30, 16, 5, 2000, 999909
1000000, 30, 16, 5, 2000, 999969
1000000, 30, 16, 5, 2000, 999999
1000000, 30, 16, 5, 2000, 999937
1000000, 30, 16, 5, 2000, 999909
1000000, 30, 16, 5, 2000, 999998
1000000, 30, 16, 5, 2000, 999909
1000000, 30, 16, 5, 2000, 999818
1000000, 30, 16, 5, 2000, 999938
1000000, 30, 16, 5, 2000, 999907
1000000, 30, 16, 5, 2000, 999878
1000000, 30, 16, 5, 2000, 999939
1000000, 30, 16, 5, 2000, 999968
1000000, 30, 16, 5, 2000, 999939
1000000, 30, 16, 5, 2000, 999937
1000000, 30, 16, 5, 2000, 999910
1000000, 30, 16, 5, 2000, 999908
1000000, 30, 16, 5, 2000, 999786
1000000, 30, 16, 5, 2000, 999999
1000000, 30, 16, 5, 2000, 999879
1000000, 30, 16, 5, 2000, 999849
1000000, 30, 16, 5, 2000, 999939
1000000, 30, 16, 5, 2000, 999970
1000000, 30, 16, 5, 2000, 999970
1000000, 30, 16, 5, 2000, 999879
1000000, 30, 16, 5, 2000, 999850
1000000, 30, 16, 5, 2100, 999999
1000000, 30, 16, 5, 2100, 999969
1000000, 30, 16, 5, 2100, 999968
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 999909
1000000, 30, 16, 5, 2100, 999970
1000000, 30, 16, 5, 2100, 1000000
1000000, 30, 16, 5, 2100, 1000000
1000000, 30, 16, 5, 2100, 999970
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 999850
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 999999
1000000, 30, 16, 5, 2100, 999970
1000000, 30, 16, 5, 2100, 1000000
1000000, 30, 16, 5, 2100, 999910
1000000, 30, 16, 5, 2100, 999998
1000000, 30, 16, 5, 2100, 999938
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 999939
1000000, 30, 16, 5, 2100, 999940
1000000, 30, 16, 5, 2100, 1000000
1000000, 30, 16, 5, 2100, 999998
1000000, 30, 16, 5, 2100, 999970
1000000, 30, 16, 5, 2100, 1000000
1000000, 30, 16, 5, 2100, 999970
1000000, 30, 16, 5, 2100, 999999
1000000, 30, 16, 5, 2100, 999880
1000000, 30, 16, 5, 2100, 999910
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999909
1000000, 30, 16, 5, 2200, 1000000
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999940
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999940
1000000, 30, 16, 5, 2200, 1000000
1000000, 30, 16, 5, 2200, 999940
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999879
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999879
1000000, 30, 16, 5, 2200, 999970
1000000, 30, 16, 5, 2200, 999879
1000000, 30, 16, 5, 2200, 1000000
1000000, 30, 16, 5, 2200, 999909
1000000, 30, 16, 5, 2200, 999968
1000000, 30, 16, 5, 2200, 999879
1000000, 30, 16, 5, 2200, 999970
