NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 16, 5, 400, 796773
1000000, 30, 16, 5, 400, 796178
1000000, 30, 16, 5, 400, 795103
1000000, 30, 16, 5, 400, 798252
1000000, 30, 16, 5, 400, 796016
1000000, 30, 16, 5, 500, 902463
1000000, 30, 16, 5, 500, 902924
1000000, 30, 16, 5, 500, 900759
1000000, 30, 16, 5, 500, 901042
1000000, 30, 16, 5, 500, 900341
1000000, 30, 16, 5, 500, 899812
1000000, 30, 16, 5, 500, 901573
1000000, 30, 16, 5, 500, 900102
1000000, 30, 16, 5, 500, 899682
1000000, 30, 16, 5, 500, 901382
1000000, 30, 16, 5, 500, 901547
1000000, 30, 16, 5, 500, 901559
1000000, 30, 16, 5, 500, 900665
1000000, 30, 16, 5, 500, 900426
1000000, 30, 16, 5, 500, 900505
1000000, 30, 16, 5, 500, 900748
1000000, 30, 16, 5, 500, 901250
1000000, 30, 16, 5, 500, 900818
1000000, 30, 16, 5, 500, 901574
1000000, 30, 16, 5, 500, 901859
1000000, 30, 16, 5, 500, 902385
1000000, 30, 16, 5, 500, 900171
1000000, 30, 16, 5, 500, 899471
1000000, 30, 16, 5, 500, 901406
1000000, 30, 16, 5, 500, 900815
1000000, 30, 16, 5, 500, 901481
1000000, 30, 16, 5, 500, 901056
1000000, 30, 16, 5, 500, 901297
1000000, 30, 16, 5, 500, 902054
1000000, 30, 16, 5, 500, 901128
1000000, 30, 16, 5, 600, 948943
1000000, 30, 16, 5, 600, 948517
1000000, 30, 16, 5, 600, 946929
1000000, 30, 16, 5, 600, 948423
1000000, 30, 16, 5, 600, 948601
1000000, 30, 16, 5, 600, 947646
1000000, 30, 16, 5, 600, 948468
1000000, 30, 16, 5, 600, 948394
1000000, 30, 16, 5, 600, 949065
1000000, 30, 16, 5, 600, 949769
1000000, 30, 16, 5, 600, 946526
1000000, 30, 16, 5, 600, 948923
1000000, 30, 16, 5, 600, 948305
1000000, 30, 16, 5, 600, 947009
1000000, 30, 16, 5, 600, 947778
1000000, 30, 16, 5, 600, 947993
1000000, 30, 16, 5, 600, 949421
1000000, 30, 16, 5, 600, 948721
1000000, 30, 16, 5, 600, 948635
1000000, 30, 16, 5, 600, 948652
1000000, 30, 16, 5, 600, 947656
1000000, 30, 16, 5, 600, 948958
1000000, 30, 16, 5, 600, 948888
1000000, 30, 16, 5, 600, 948476
1000000, 30, 16, 5, 600, 949325
1000000, 30, 16, 5, 600, 948901
1000000, 30, 16, 5, 600, 949318
1000000, 30, 16, 5, 600, 948134
1000000, 30, 16, 5, 600, 947772
1000000, 30, 16, 5, 600, 950290
1000000, 30, 16, 5, 700, 971605
1000000, 30, 16, 5, 700, 972477
1000000, 30, 16, 5, 700, 972138
1000000, 30, 16, 5, 700, 971180
1000000, 30, 16, 5, 700, 971618
1000000, 30, 16, 5, 700, 972235
1000000, 30, 16, 5, 700, 971936
1000000, 30, 16, 5, 700, 972796
1000000, 30, 16, 5, 700, 971430
1000000, 30, 16, 5, 700, 970902
1000000, 30, 16, 5, 700, 970904
1000000, 30, 16, 5, 700, 971283
1000000, 30, 16, 5, 700, 971909
1000000, 30, 16, 5, 700, 971362
1000000, 30, 16, 5, 700, 972047
1000000, 30, 16, 5, 700, 972316
1000000, 30, 16, 5, 700, 972052
1000000, 30, 16, 5, 700, 971292
1000000, 30, 16, 5, 700, 971948
1000000, 30, 16, 5, 700, 971732
1000000, 30, 16, 5, 700, 971243
1000000, 30, 16, 5, 700, 971440
1000000, 30, 16, 5, 700, 971337
1000000, 30, 16, 5, 700, 970870
1000000, 30, 16, 5, 700, 971967
1000000, 30, 16, 5, 700, 971545
1000000, 30, 16, 5, 700, 970321
1000000, 30, 16, 5, 700, 972313
1000000, 30, 16, 5, 700, 971912
1000000, 30, 16, 5, 700, 971033
1000000, 30, 16, 5, 800, 984010
1000000, 30, 16, 5, 800, 985538
1000000, 30, 16, 5, 800, 984232
1000000, 30, 16, 5, 800, 984189
1000000, 30, 16, 5, 800, 982775
1000000, 30, 16, 5, 800, 983752
1000000, 30, 16, 5, 800, 983439
1000000, 30, 16, 5, 800, 983368
1000000, 30, 16, 5, 800, 982981
1000000, 30, 16, 5, 800, 984033
1000000, 30, 16, 5, 800, 983836
1000000, 30, 16, 5, 800, 984157
1000000, 30, 16, 5, 800, 983408
1000000, 30, 16, 5, 800, 983856
1000000, 30, 16, 5, 800, 983694
1000000, 30, 16, 5, 800, 983848
1000000, 30, 16, 5, 800, 984262
1000000, 30, 16, 5, 800, 984381
1000000, 30, 16, 5, 800, 983097
1000000, 30, 16, 5, 800, 983792
1000000, 30, 16, 5, 800, 984854
1000000, 30, 16, 5, 800, 983262
1000000, 30, 16, 5, 800, 983416
1000000, 30, 16, 5, 800, 984231
1000000, 30, 16, 5, 800, 984269
1000000, 30, 16, 5, 800, 983886
1000000, 30, 16, 5, 800, 983313
1000000, 30, 16, 5, 800, 984798
1000000, 30, 16, 5, 800, 983653
1000000, 30, 16, 5, 800, 983784
1000000, 30, 16, 5, 900, 991369
1000000, 30, 16, 5, 900, 990448
1000000, 30, 16, 5, 900, 990172
1000000, 30, 16, 5, 900, 990417
1000000, 30, 16, 5, 900, 990459
1000000, 30, 16, 5, 900, 990773
1000000, 30, 16, 5, 900, 990151
1000000, 30, 16, 5, 900, 990764
1000000, 30, 16, 5, 900, 990596
1000000, 30, 16, 5, 900, 991036
1000000, 30, 16, 5, 900, 990937
1000000, 30, 16, 5, 900, 991340
1000000, 30, 16, 5, 900, 990864
1000000, 30, 16, 5, 900, 990720
1000000, 30, 16, 5, 900, 990758
1000000, 30, 16, 5, 900, 991026
1000000, 30, 16, 5, 900, 989588
1000000, 30, 16, 5, 900, 990309
1000000, 30, 16, 5, 900, 991199
1000000, 30, 16, 5, 900, 990514
1000000, 30, 16, 5, 900, 990207
1000000, 30, 16, 5, 900, 990211
1000000, 30, 16, 5, 900, 990385
1000000, 30, 16, 5, 900, 990474
1000000, 30, 16, 5, 900, 990791
1000000, 30, 16, 5, 900, 990024
1000000, 30, 16, 5, 900, 990265
1000000, 30, 16, 5, 900, 991089
1000000, 30, 16, 5, 900, 990063
1000000, 30, 16, 5, 900, 990732
1000000, 30, 16, 5, 1000, 994086
1000000, 30, 16, 5, 1000, 994323
1000000, 30, 16, 5, 1000, 994427
1000000, 30, 16, 5, 1000, 994801
1000000, 30, 16, 5, 1000, 994183
1000000, 30, 16, 5, 1000, 994679
1000000, 30, 16, 5, 1000, 994295
1000000, 30, 16, 5, 1000, 994374
1000000, 30, 16, 5, 1000, 994362
1000000, 30, 16, 5, 1000, 994277
1000000, 30, 16, 5, 1000, 994779
1000000, 30, 16, 5, 1000, 994411
1000000, 30, 16, 5, 1000, 993918
1000000, 30, 16, 5, 1000, 994413
1000000, 30, 16, 5, 1000, 994361
1000000, 30, 16, 5, 1000, 994211
1000000, 30, 16, 5, 1000, 993833
1000000, 30, 16, 5, 1000, 993723
1000000, 30, 16, 5, 1000, 994472
1000000, 30, 16, 5, 1000, 994259
1000000, 30, 16, 5, 1000, 993881
1000000, 30, 16, 5, 1000, 994005
1000000, 30, 16, 5, 1000, 994332
1000000, 30, 16, 5, 1000, 994865
1000000, 30, 16, 5, 1000, 994537
1000000, 30, 16, 5, 1000, 994055
1000000, 30, 16, 5, 1000, 994156
1000000, 30, 16, 5, 1000, 994584
1000000, 30, 16, 5, 1000, 993860
1000000, 30, 16, 5, 1000, 994725
1000000, 30, 16, 5, 1100, 996658
1000000, 30, 16, 5, 1100, 996215
1000000, 30, 16, 5, 1100, 995991
1000000, 30, 16, 5, 1100, 996386
1000000, 30, 16, 5, 1100, 996625
1000000, 30, 16, 5, 1100, 996987
1000000, 30, 16, 5, 1100, 996361
1000000, 30, 16, 5, 1100, 996456
1000000, 30, 16, 5, 1100, 996708
1000000, 30, 16, 5, 1100, 996761
1000000, 30, 16, 5, 1100, 996837
1000000, 30, 16, 5, 1100, 996776
1000000, 30, 16, 5, 1100, 996415
1000000, 30, 16, 5, 1100, 996573
1000000, 30, 16, 5, 1100, 997124
1000000, 30, 16, 5, 1100, 996342
1000000, 30, 16, 5, 1100, 996585
1000000, 30, 16, 5, 1100, 996292
1000000, 30, 16, 5, 1100, 996606
1000000, 30, 16, 5, 1100, 996673
1000000, 30, 16, 5, 1100, 996700
1000000, 30, 16, 5, 1100, 996319
1000000, 30, 16, 5, 1100, 996575
1000000, 30, 16, 5, 1100, 996721
1000000, 30, 16, 5, 1100, 996308
1000000, 30, 16, 5, 1100, 996360
1000000, 30, 16, 5, 1100, 996616
1000000, 30, 16, 5, 1100, 996798
1000000, 30, 16, 5, 1100, 996292
1000000, 30, 16, 5, 1100, 996694
1000000, 30, 16, 5, 1200, 997906
1000000, 30, 16, 5, 1200, 998304
1000000, 30, 16, 5, 1200, 997955
1000000, 30, 16, 5, 1200, 998159
1000000, 30, 16, 5, 1200, 997690
1000000, 30, 16, 5, 1200, 997700
1000000, 30, 16, 5, 1200, 997831
1000000, 30, 16, 5, 1200, 997568
1000000, 30, 16, 5, 1200, 997647
1000000, 30, 16, 5, 1200, 997654
1000000, 30, 16, 5, 1200, 997839
1000000, 30, 16, 5, 1200, 998023
1000000, 30, 16, 5, 1200, 998099
1000000, 30, 16, 5, 1200, 997965
1000000, 30, 16, 5, 1200, 997704
1000000, 30, 16, 5, 1200, 997695
1000000, 30, 16, 5, 1200, 997872
1000000, 30, 16, 5, 1200, 997703
1000000, 30, 16, 5, 1200, 997854
1000000, 30, 16, 5, 1200, 997948
1000000, 30, 16, 5, 1200, 998125
1000000, 30, 16, 5, 1200, 997746
1000000, 30, 16, 5, 1200, 997576
1000000, 30, 16, 5, 1200, 997761
1000000, 30, 16, 5, 1200, 997891
1000000, 30, 16, 5, 1200, 998124
1000000, 30, 16, 5, 1200, 998181
1000000, 30, 16, 5, 1200, 998087
1000000, 30, 16, 5, 1200, 997523
1000000, 30, 16, 5, 1200, 997627
1000000, 30, 16, 5, 1300, 998645
1000000, 30, 16, 5, 1300, 998644
1000000, 30, 16, 5, 1300, 998640
1000000, 30, 16, 5, 1300, 998568
1000000, 30, 16, 5, 1300, 998687
1000000, 30, 16, 5, 1300, 998867
1000000, 30, 16, 5, 1300, 998417
1000000, 30, 16, 5, 1300, 998677
1000000, 30, 16, 5, 1300, 998398
1000000, 30, 16, 5, 1300, 998064
1000000, 30, 16, 5, 1300, 998942
1000000, 30, 16, 5, 1300, 998684
1000000, 30, 16, 5, 1300, 998710
1000000, 30, 16, 5, 1300, 998725
1000000, 30, 16, 5, 1300, 998543
1000000, 30, 16, 5, 1300, 998612
1000000, 30, 16, 5, 1300, 998805
1000000, 30, 16, 5, 1300, 998537
1000000, 30, 16, 5, 1300, 998681
1000000, 30, 16, 5, 1300, 998979
1000000, 30, 16, 5, 1300, 998803
1000000, 30, 16, 5, 1300, 998255
1000000, 30, 16, 5, 1300, 998523
1000000, 30, 16, 5, 1300, 998730
1000000, 30, 16, 5, 1300, 998684
1000000, 30, 16, 5, 1300, 998821
1000000, 30, 16, 5, 1300, 998752
1000000, 30, 16, 5, 1300, 998158
1000000, 30, 16, 5, 1300, 998968
1000000, 30, 16, 5, 1300, 998509
1000000, 30, 16, 5, 1400, 999212
1000000, 30, 16, 5, 1400, 999137
1000000, 30, 16, 5, 1400, 999179
1000000, 30, 16, 5, 1400, 999159
1000000, 30, 16, 5, 1400, 999049
1000000, 30, 16, 5, 1400, 999185
1000000, 30, 16, 5, 1400, 999370
1000000, 30, 16, 5, 1400, 999208
1000000, 30, 16, 5, 1400, 999171
1000000, 30, 16, 5, 1400, 998999
1000000, 30, 16, 5, 1400, 999137
1000000, 30, 16, 5, 1400, 998922
1000000, 30, 16, 5, 1400, 999191
1000000, 30, 16, 5, 1400, 999419
1000000, 30, 16, 5, 1400, 999279
1000000, 30, 16, 5, 1400, 999080
1000000, 30, 16, 5, 1400, 999255
1000000, 30, 16, 5, 1400, 998889
1000000, 30, 16, 5, 1400, 999114
1000000, 30, 16, 5, 1400, 999207
1000000, 30, 16, 5, 1400, 998972
1000000, 30, 16, 5, 1400, 998821
1000000, 30, 16, 5, 1400, 998912
1000000, 30, 16, 5, 1400, 999138
1000000, 30, 16, 5, 1400, 999227
1000000, 30, 16, 5, 1400, 999033
1000000, 30, 16, 5, 1400, 999257
1000000, 30, 16, 5, 1400, 999261
1000000, 30, 16, 5, 1400, 999346
1000000, 30, 16, 5, 1400, 999235
1000000, 30, 16, 5, 1500, 999285
1000000, 30, 16, 5, 1500, 999386
1000000, 30, 16, 5, 1500, 999479
1000000, 30, 16, 5, 1500, 999519
1000000, 30, 16, 5, 1500, 999432
1000000, 30, 16, 5, 1500, 999410
1000000, 30, 16, 5, 1500, 999408
1000000, 30, 16, 5, 1500, 999461
1000000, 30, 16, 5, 1500, 999428
1000000, 30, 16, 5, 1500, 999497
1000000, 30, 16, 5, 1500, 999569
1000000, 30, 16, 5, 1500, 999545
1000000, 30, 16, 5, 1500, 999333
1000000, 30, 16, 5, 1500, 999436
1000000, 30, 16, 5, 1500, 999622
1000000, 30, 16, 5, 1500, 999520
1000000, 30, 16, 5, 1500, 999557
1000000, 30, 16, 5, 1500, 999395
1000000, 30, 16, 5, 1500, 999434
1000000, 30, 16, 5, 1500, 999605
1000000, 30, 16, 5, 1500, 999559
1000000, 30, 16, 5, 1500, 999507
1000000, 30, 16, 5, 1500, 999486
1000000, 30, 16, 5, 1500, 999451
1000000, 30, 16, 5, 1500, 999390
1000000, 30, 16, 5, 1500, 999534
1000000, 30, 16, 5, 1500, 999472
1000000, 30, 16, 5, 1500, 999521
1000000, 30, 16, 5, 1500, 999318
1000000, 30, 16, 5, 1500, 999447
1000000, 30, 16, 5, 1600, 999694
1000000, 30, 16, 5, 1600, 999528
1000000, 30, 16, 5, 1600, 999536
1000000, 30, 16, 5, 1600, 999370
1000000, 30, 16, 5, 1600, 999630
1000000, 30, 16, 5, 1600, 999621
1000000, 30, 16, 5, 1600, 999659
1000000, 30, 16, 5, 1600, 999549
1000000, 30, 16, 5, 1600, 999741
1000000, 30, 16, 5, 1600, 999723
1000000, 30, 16, 5, 1600, 999699
1000000, 30, 16, 5, 1600, 999531
1000000, 30, 16, 5, 1600, 999556
1000000, 30, 16, 5, 1600, 999596
1000000, 30, 16, 5, 1600, 999673
1000000, 30, 16, 5, 1600, 999658
1000000, 30, 16, 5, 1600, 999617
1000000, 30, 16, 5, 1600, 999659
1000000, 30, 16, 5, 1600, 999519
1000000, 30, 16, 5, 1600, 999673
1000000, 30, 16, 5, 1600, 999486
1000000, 30, 16, 5, 1600, 999662
1000000, 30, 16, 5, 1600, 999530
1000000, 30, 16, 5, 1600, 999619
1000000, 30, 16, 5, 1600, 999710
1000000, 30, 16, 5, 1600, 999748
1000000, 30, 16, 5, 1600, 999623
1000000, 30, 16, 5, 1600, 999802
1000000, 30, 16, 5, 1600, 999589
1000000, 30, 16, 5, 1600, 999581
1000000, 30, 16, 5, 1700, 999815
1000000, 30, 16, 5, 1700, 999830
1000000, 30, 16, 5, 1700, 999671
1000000, 30, 16, 5, 1700, 999582
1000000, 30, 16, 5, 1700, 999781
1000000, 30, 16, 5, 1700, 999779
1000000, 30, 16, 5, 1700, 999778
1000000, 30, 16, 5, 1700, 999721
1000000, 30, 16, 5, 1700, 999720
1000000, 30, 16, 5, 1700, 999852
1000000, 30, 16, 5, 1700, 999641
1000000, 30, 16, 5, 1700, 999785
1000000, 30, 16, 5, 1700, 999584
1000000, 30, 16, 5, 1700, 999822
1000000, 30, 16, 5, 1700, 999798
1000000, 30, 16, 5, 1700, 999720
1000000, 30, 16, 5, 1700, 999848
1000000, 30, 16, 5, 1700, 999729
1000000, 30, 16, 5, 1700, 999834
1000000, 30, 16, 5, 1700, 999789
1000000, 30, 16, 5, 1700, 999824
1000000, 30, 16, 5, 1700, 999728
1000000, 30, 16, 5, 1700, 999700
1000000, 30, 16, 5, 1700, 999729
1000000, 30, 16, 5, 1700, 999699
1000000, 30, 16, 5, 1700, 999687
1000000, 30, 16, 5, 1700, 999743
1000000, 30, 16, 5, 1700, 999778
1000000, 30, 16, 5, 1700, 999731
1000000, 30, 16, 5, 1700, 999730
1000000, 30, 16, 5, 1800, 999811
1000000, 30, 16, 5, 1800, 999690
1000000, 30, 16, 5, 1800, 999835
1000000, 30, 16, 5, 1800, 999870
1000000, 30, 16, 5, 1800, 999816
1000000, 30, 16, 5, 1800, 999810
1000000, 30, 16, 5, 1800, 999776
1000000, 30, 16, 5, 1800, 999809
1000000, 30, 16, 5, 1800, 999896
1000000, 30, 16, 5, 1800, 999841
1000000, 30, 16, 5, 1800, 999861
1000000, 30, 16, 5, 1800, 999806
1000000, 30, 16, 5, 1800, 999874
1000000, 30, 16, 5, 1800, 999880
1000000, 30, 16, 5, 1800, 999776
1000000, 30, 16, 5, 1800, 999884
1000000, 30, 16, 5, 1800, 999807
1000000, 30, 16, 5, 1800, 999698
1000000, 30, 16, 5, 1800, 999965
1000000, 30, 16, 5, 1800, 999955
1000000, 30, 16, 5, 1800, 999753
1000000, 30, 16, 5, 1800, 999887
1000000, 30, 16, 5, 1800, 999865
1000000, 30, 16, 5, 1800, 999829
1000000, 30, 16, 5, 1800, 999932
1000000, 30, 16, 5, 1800, 999874
1000000, 30, 16, 5, 1800, 999881
1000000, 30, 16, 5, 1800, 999840
1000000, 30, 16, 5, 1800, 999837
1000000, 30, 16, 5, 1800, 999810
1000000, 30, 16, 5, 1900, 999886
1000000, 30, 16, 5, 1900, 999830
1000000, 30, 16, 5, 1900, 999853
1000000, 30, 16, 5, 1900, 999879
1000000, 30, 16, 5, 1900, 999889
1000000, 30, 16, 5, 1900, 999816
1000000, 30, 16, 5, 1900, 999976
1000000, 30, 16, 5, 1900, 999796
1000000, 30, 16, 5, 1900, 999882
1000000, 30, 16, 5, 1900, 999941
1000000, 30, 16, 5, 1900, 999883
1000000, 30, 16, 5, 1900, 999857
1000000, 30, 16, 5, 1900, 999921
1000000, 30, 16, 5, 1900, 999926
1000000, 30, 16, 5, 1900, 999886
1000000, 30, 16, 5, 1900, 999946
1000000, 30, 16, 5, 1900, 999854
1000000, 30, 16, 5, 1900, 999942
1000000, 30, 16, 5, 1900, 999972
1000000, 30, 16, 5, 1900, 999856
1000000, 30, 16, 5, 1900, 999795
1000000, 30, 16, 5, 1900, 999914
1000000, 30, 16, 5, 1900, 999850
1000000, 30, 16, 5, 1900, 999909
1000000, 30, 16, 5, 1900, 999879
1000000, 30, 16, 5, 1900, 999950
1000000, 30, 16, 5, 1900, 999792
1000000, 30, 16, 5, 1900, 999886
1000000, 30, 16, 5, 1900, 999946
1000000, 30, 16, 5, 1900, 999969
1000000, 30, 16, 5, 2000, 999990
1000000, 30, 16, 5, 2000, 999927
1000000, 30, 16, 5, 2000, 999981
1000000, 30, 16, 5, 2000, 999922
1000000, 30, 16, 5, 2000, 999895
1000000, 30, 16, 5, 2000, 999925
1000000, 30, 16, 5, 2000, 999892
1000000, 30, 16, 5, 2000, 999800
1000000, 30, 16, 5, 2000, 999930
1000000, 30, 16, 5, 2000, 999954
1000000, 30, 16, 5, 2000, 999926
1000000, 30, 16, 5, 2000, 999894
1000000, 30, 16, 5, 2000, 999923
1000000, 30, 16, 5, 2000, 999922
1000000, 30, 16, 5, 2000, 999860
1000000, 30, 16, 5, 2000, 999863
1000000, 30, 16, 5, 2000, 999921
1000000, 30, 16, 5, 2000, 999948
1000000, 30, 16, 5, 2000, 999899
1000000, 30, 16, 5, 2000, 999924
1000000, 30, 16, 5, 2000, 999891
1000000, 30, 16, 5, 2000, 999892
1000000, 30, 16, 5, 2000, 999949
1000000, 30, 16, 5, 2000, 999803
1000000, 30, 16, 5, 2000, 999925
1000000, 30, 16, 5, 2000, 999898
1000000, 30, 16, 5, 2000, 999927
1000000, 30, 16, 5, 2000, 999898
1000000, 30, 16, 5, 2000, 999977
1000000, 30, 16, 5, 2000, 999918
1000000, 30, 16, 5, 2100, 999868
1000000, 30, 16, 5, 2100, 999958
1000000, 30, 16, 5, 2100, 999932
1000000, 30, 16, 5, 2100, 999902
1000000, 30, 16, 5, 2100, 999994
1000000, 30, 16, 5, 2100, 999957
1000000, 30, 16, 5, 2100, 999934
1000000, 30, 16, 5, 2100, 999934
1000000, 30, 16, 5, 2100, 999993
1000000, 30, 16, 5, 2100, 999929
1000000, 30, 16, 5, 2100, 999931
1000000, 30, 16, 5, 2100, 999957
1000000, 30, 16, 5, 2100, 999960
1000000, 30, 16, 5, 2100, 999962
1000000, 30, 16, 5, 2100, 999985
1000000, 30, 16, 5, 2100, 999868
1000000, 30, 16, 5, 2100, 999995
1000000, 30, 16, 5, 2100, 999838
1000000, 30, 16, 5, 2100, 999963
1000000, 30, 16, 5, 2100, 999956
1000000, 30, 16, 5, 2100, 999958
1000000, 30, 16, 5, 2100, 999932
1000000, 30, 16, 5, 2100, 999924
1000000, 30, 16, 5, 2100, 999959
1000000, 30, 16, 5, 2100, 999952
1000000, 30, 16, 5, 2100, 999930
1000000, 30, 16, 5, 2100, 999897
1000000, 30, 16, 5, 2100, 999963
1000000, 30, 16, 5, 2100, 999925
1000000, 30, 16, 5, 2100, 999872
1000000, 30, 16, 5, 2200, 999846
1000000, 30, 16, 5, 2200, 999936
1000000, 30, 16, 5, 2200, 999990
1000000, 30, 16, 5, 2200, 999992
1000000, 30, 16, 5, 2200, 999996
1000000, 30, 16, 5, 2200, 999873
1000000, 30, 16, 5, 2200, 999963
1000000, 30, 16, 5, 2200, 999993
1000000, 30, 16, 5, 2200, 999961
1000000, 30, 16, 5, 2200, 999935
1000000, 30, 16, 5, 2200, 999964
1000000, 30, 16, 5, 2200, 999902
1000000, 30, 16, 5, 2200, 999934
1000000, 30, 16, 5, 2200, 999963
1000000, 30, 16, 5, 2200, 999994
1000000, 30, 16, 5, 2200, 999994
1000000, 30, 16, 5, 2200, 999996
1000000, 30, 16, 5, 2200, 999936
1000000, 30, 16, 5, 2200, 999963
1000000, 30, 16, 5, 2200, 999964
1000000, 30, 16, 5, 2200, 999934
