NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 5, 5, 1000, 365632
1000000, 0, 5, 5, 1000, 32
1000000, 0, 5, 5, 1000, 368329
1000000, 0, 5, 5, 1000, 365811
1000000, 0, 5, 5, 1000, 365087
1000000, 0, 5, 5, 1000, 360319
1000000, 0, 5, 5, 1000, 9
1000000, 0, 5, 5, 1000, 367163
1000000, 0, 5, 5, 1000, 369896
1000000, 0, 5, 5, 1000, 368315
1000000, 0, 5, 5, 1100, 505025
1000000, 0, 5, 5, 1100, 508276
1000000, 0, 5, 5, 1100, 502033
1000000, 0, 5, 5, 1100, 17
1000000, 0, 5, 5, 1100, 506470
1000000, 0, 5, 5, 1100, 503344
1000000, 0, 5, 5, 1100, 504071
1000000, 0, 5, 5, 1100, 503088
1000000, 0, 5, 5, 1100, 497890
1000000, 0, 5, 5, 1100, 500518
1000000, 0, 5, 5, 1100, 508656
1000000, 0, 5, 5, 1100, 501332
1000000, 0, 5, 5, 1100, 506309
1000000, 0, 5, 5, 1100, 505641
1000000, 0, 5, 5, 1100, 500828
1000000, 0, 5, 5, 1100, 504132
1000000, 0, 5, 5, 1100, 503383
1000000, 0, 5, 5, 1100, 503094
1000000, 0, 5, 5, 1100, 505028
1000000, 0, 5, 5, 1100, 502328
1000000, 0, 5, 5, 1100, 9
1000000, 0, 5, 5, 1100, 504978
1000000, 0, 5, 5, 1100, 504676
1000000, 0, 5, 5, 1100, 502963
1000000, 0, 5, 5, 1100, 502582
1000000, 0, 5, 5, 1100, 501935
1000000, 0, 5, 5, 1100, 502916
1000000, 0, 5, 5, 1100, 505689
1000000, 0, 5, 5, 1100, 504516
1000000, 0, 5, 5, 1100, 502714
1000000, 0, 5, 5, 1200, 604632
1000000, 0, 5, 5, 1200, 608484
1000000, 0, 5, 5, 1200, 605502
1000000, 0, 5, 5, 1200, 608673
1000000, 0, 5, 5, 1200, 608554
1000000, 0, 5, 5, 1200, 609320
1000000, 0, 5, 5, 1200, 605735
1000000, 0, 5, 5, 1200, 609452
1000000, 0, 5, 5, 1200, 609454
1000000, 0, 5, 5, 1200, 606480
1000000, 0, 5, 5, 1200, 607796
1000000, 0, 5, 5, 1200, 607616
1000000, 0, 5, 5, 1200, 608852
1000000, 0, 5, 5, 1200, 608241
1000000, 0, 5, 5, 1200, 610178
1000000, 0, 5, 5, 1200, 608445
1000000, 0, 5, 5, 1200, 610711
1000000, 0, 5, 5, 1200, 608079
1000000, 0, 5, 5, 1200, 608574
1000000, 0, 5, 5, 1200, 605962
1000000, 0, 5, 5, 1200, 609482
1000000, 0, 5, 5, 1200, 608290
1000000, 0, 5, 5, 1200, 606673
1000000, 0, 5, 5, 1200, 607200
1000000, 0, 5, 5, 1200, 610992
1000000, 0, 5, 5, 1200, 604966
1000000, 0, 5, 5, 1200, 606291
1000000, 0, 5, 5, 1200, 608551
1000000, 0, 5, 5, 1200, 607751
1000000, 0, 5, 5, 1200, 605472
1000000, 0, 5, 5, 1300, 688465
1000000, 0, 5, 5, 1300, 686022
1000000, 0, 5, 5, 1300, 687251
1000000, 0, 5, 5, 1300, 685881
1000000, 0, 5, 5, 1300, 685905
1000000, 0, 5, 5, 1300, 686937
1000000, 0, 5, 5, 1300, 686096
1000000, 0, 5, 5, 1300, 684403
1000000, 0, 5, 5, 1300, 686390
1000000, 0, 5, 5, 1300, 685663
1000000, 0, 5, 5, 1300, 687560
1000000, 0, 5, 5, 1300, 686528
1000000, 0, 5, 5, 1300, 685640
1000000, 0, 5, 5, 1300, 684571
1000000, 0, 5, 5, 1300, 686258
1000000, 0, 5, 5, 1300, 687651
1000000, 0, 5, 5, 1300, 684079
1000000, 0, 5, 5, 1300, 685082
1000000, 0, 5, 5, 1300, 684663
1000000, 0, 5, 5, 1300, 687168
1000000, 0, 5, 5, 1300, 687336
1000000, 0, 5, 5, 1300, 684260
1000000, 0, 5, 5, 1300, 684979
1000000, 0, 5, 5, 1300, 686851
1000000, 0, 5, 5, 1300, 684716
1000000, 0, 5, 5, 1300, 685218
1000000, 0, 5, 5, 1300, 687732
1000000, 0, 5, 5, 1300, 685732
1000000, 0, 5, 5, 1300, 686916
1000000, 0, 5, 5, 1300, 685450
1000000, 0, 5, 5, 1400, 746733
1000000, 0, 5, 5, 1400, 745381
1000000, 0, 5, 5, 1400, 745726
1000000, 0, 5, 5, 1400, 744993
1000000, 0, 5, 5, 1400, 746029
1000000, 0, 5, 5, 1400, 745820
1000000, 0, 5, 5, 1400, 745126
1000000, 0, 5, 5, 1400, 745349
1000000, 0, 5, 5, 1400, 744141
1000000, 0, 5, 5, 1400, 746209
1000000, 0, 5, 5, 1400, 747323
1000000, 0, 5, 5, 1400, 747057
1000000, 0, 5, 5, 1400, 745283
1000000, 0, 5, 5, 1400, 746497
1000000, 0, 5, 5, 1400, 745565
1000000, 0, 5, 5, 1400, 746868
1000000, 0, 5, 5, 1400, 745400
1000000, 0, 5, 5, 1400, 746823
1000000, 0, 5, 5, 1400, 747115
1000000, 0, 5, 5, 1400, 746455
1000000, 0, 5, 5, 1400, 746745
1000000, 0, 5, 5, 1400, 746592
1000000, 0, 5, 5, 1400, 745490
1000000, 0, 5, 5, 1400, 744767
1000000, 0, 5, 5, 1400, 747393
1000000, 0, 5, 5, 1400, 746860
1000000, 0, 5, 5, 1400, 746092
1000000, 0, 5, 5, 1400, 745177
1000000, 0, 5, 5, 1400, 746966
1000000, 0, 5, 5, 1400, 747788
1000000, 0, 5, 5, 1500, 791737
1000000, 0, 5, 5, 1500, 791064
1000000, 0, 5, 5, 1500, 791458
1000000, 0, 5, 5, 1500, 793306
1000000, 0, 5, 5, 1500, 792470
1000000, 0, 5, 5, 1500, 791382
1000000, 0, 5, 5, 1500, 792060
1000000, 0, 5, 5, 1500, 793396
1000000, 0, 5, 5, 1500, 792570
1000000, 0, 5, 5, 1500, 792188
1000000, 0, 5, 5, 1500, 792175
1000000, 0, 5, 5, 1500, 793485
1000000, 0, 5, 5, 1500, 792097
1000000, 0, 5, 5, 1500, 792437
1000000, 0, 5, 5, 1500, 792534
1000000, 0, 5, 5, 1500, 792377
1000000, 0, 5, 5, 1500, 792303
1000000, 0, 5, 5, 1500, 792066
1000000, 0, 5, 5, 1500, 791675
1000000, 0, 5, 5, 1500, 793705
1000000, 0, 5, 5, 1500, 790921
1000000, 0, 5, 5, 1500, 792730
1000000, 0, 5, 5, 1500, 791355
1000000, 0, 5, 5, 1500, 794436
1000000, 0, 5, 5, 1500, 793049
1000000, 0, 5, 5, 1500, 790931
1000000, 0, 5, 5, 1500, 794230
1000000, 0, 5, 5, 1500, 793863
1000000, 0, 5, 5, 1500, 793796
1000000, 0, 5, 5, 1500, 793148
1000000, 0, 5, 5, 1600, 829471
1000000, 0, 5, 5, 1600, 829260
1000000, 0, 5, 5, 1600, 830276
1000000, 0, 5, 5, 1600, 830586
1000000, 0, 5, 5, 1600, 829695
1000000, 0, 5, 5, 1600, 829267
1000000, 0, 5, 5, 1600, 829909
1000000, 0, 5, 5, 1600, 829733
1000000, 0, 5, 5, 1600, 828399
1000000, 0, 5, 5, 1600, 828125
1000000, 0, 5, 5, 1600, 829313
1000000, 0, 5, 5, 1600, 829960
1000000, 0, 5, 5, 1600, 828009
1000000, 0, 5, 5, 1600, 830032
1000000, 0, 5, 5, 1600, 830013
1000000, 0, 5, 5, 1600, 830106
1000000, 0, 5, 5, 1600, 829107
1000000, 0, 5, 5, 1600, 828243
1000000, 0, 5, 5, 1600, 830580
1000000, 0, 5, 5, 1600, 829883
1000000, 0, 5, 5, 1600, 830082
1000000, 0, 5, 5, 1600, 829863
1000000, 0, 5, 5, 1600, 828951
1000000, 0, 5, 5, 1600, 829832
1000000, 0, 5, 5, 1600, 829400
1000000, 0, 5, 5, 1600, 829635
1000000, 0, 5, 5, 1600, 829840
1000000, 0, 5, 5, 1600, 829396
1000000, 0, 5, 5, 1600, 829691
1000000, 0, 5, 5, 1600, 828782
1000000, 0, 5, 5, 1700, 858194
1000000, 0, 5, 5, 1700, 859088
1000000, 0, 5, 5, 1700, 859129
1000000, 0, 5, 5, 1700, 859041
1000000, 0, 5, 5, 1700, 858226
1000000, 0, 5, 5, 1700, 858950
1000000, 0, 5, 5, 1700, 858421
1000000, 0, 5, 5, 1700, 858721
1000000, 0, 5, 5, 1700, 858239
1000000, 0, 5, 5, 1700, 859292
1000000, 0, 5, 5, 1700, 858393
1000000, 0, 5, 5, 1700, 858241
1000000, 0, 5, 5, 1700, 860072
1000000, 0, 5, 5, 1700, 858747
1000000, 0, 5, 5, 1700, 859030
1000000, 0, 5, 5, 1700, 859154
1000000, 0, 5, 5, 1700, 858663
1000000, 0, 5, 5, 1700, 858920
1000000, 0, 5, 5, 1700, 858323
1000000, 0, 5, 5, 1700, 859325
1000000, 0, 5, 5, 1700, 859116
1000000, 0, 5, 5, 1700, 857938
1000000, 0, 5, 5, 1700, 857146
1000000, 0, 5, 5, 1700, 859307
1000000, 0, 5, 5, 1700, 858136
1000000, 0, 5, 5, 1700, 858444
1000000, 0, 5, 5, 1700, 858443
1000000, 0, 5, 5, 1700, 858133
1000000, 0, 5, 5, 1700, 859032
1000000, 0, 5, 5, 1700, 859231
1000000, 0, 5, 5, 1800, 882744
1000000, 0, 5, 5, 1800, 883174
1000000, 0, 5, 5, 1800, 882236
1000000, 0, 5, 5, 1800, 882835
1000000, 0, 5, 5, 1800, 883009
1000000, 0, 5, 5, 1800, 883547
1000000, 0, 5, 5, 1800, 882169
1000000, 0, 5, 5, 1800, 881459
1000000, 0, 5, 5, 1800, 882934
1000000, 0, 5, 5, 1800, 882495
1000000, 0, 5, 5, 1800, 882439
1000000, 0, 5, 5, 1800, 883020
1000000, 0, 5, 5, 1800, 882861
1000000, 0, 5, 5, 1800, 882827
1000000, 0, 5, 5, 1800, 882580
1000000, 0, 5, 5, 1800, 882085
1000000, 0, 5, 5, 1800, 882107
1000000, 0, 5, 5, 1800, 882148
1000000, 0, 5, 5, 1800, 881801
1000000, 0, 5, 5, 1800, 882435
1000000, 0, 5, 5, 1800, 882418
1000000, 0, 5, 5, 1800, 882935
1000000, 0, 5, 5, 1800, 882543
1000000, 0, 5, 5, 1800, 881553
1000000, 0, 5, 5, 1800, 882475
1000000, 0, 5, 5, 1800, 883112
1000000, 0, 5, 5, 1800, 881880
1000000, 0, 5, 5, 1800, 882748
1000000, 0, 5, 5, 1800, 881751
1000000, 0, 5, 5, 1800, 882933
1000000, 0, 5, 5, 1900, 900715
1000000, 0, 5, 5, 1900, 902252
1000000, 0, 5, 5, 1900, 901282
1000000, 0, 5, 5, 1900, 902156
1000000, 0, 5, 5, 1900, 901672
1000000, 0, 5, 5, 1900, 901470
1000000, 0, 5, 5, 1900, 901436
1000000, 0, 5, 5, 1900, 901151
1000000, 0, 5, 5, 1900, 901471
1000000, 0, 5, 5, 1900, 901776
1000000, 0, 5, 5, 1900, 901592
1000000, 0, 5, 5, 1900, 901116
1000000, 0, 5, 5, 1900, 901313
1000000, 0, 5, 5, 1900, 901342
1000000, 0, 5, 5, 1900, 901863
1000000, 0, 5, 5, 1900, 901749
1000000, 0, 5, 5, 1900, 901264
1000000, 0, 5, 5, 1900, 901470
1000000, 0, 5, 5, 1900, 901673
1000000, 0, 5, 5, 1900, 900958
1000000, 0, 5, 5, 1900, 901776
1000000, 0, 5, 5, 1900, 901176
1000000, 0, 5, 5, 1900, 901835
1000000, 0, 5, 5, 1900, 901448
1000000, 0, 5, 5, 1900, 901815
1000000, 0, 5, 5, 1900, 901237
1000000, 0, 5, 5, 1900, 901652
1000000, 0, 5, 5, 1900, 902328
1000000, 0, 5, 5, 1900, 900801
1000000, 0, 5, 5, 1900, 901778
1000000, 0, 5, 5, 2000, 917389
1000000, 0, 5, 5, 2000, 916990
1000000, 0, 5, 5, 2000, 917448
1000000, 0, 5, 5, 2000, 917386
1000000, 0, 5, 5, 2000, 917182
1000000, 0, 5, 5, 2000, 917083
1000000, 0, 5, 5, 2000, 917521
1000000, 0, 5, 5, 2000, 917464
1000000, 0, 5, 5, 2000, 917705
1000000, 0, 5, 5, 2000, 916471
1000000, 0, 5, 5, 2000, 917211
1000000, 0, 5, 5, 2000, 917581
1000000, 0, 5, 5, 2000, 917995
1000000, 0, 5, 5, 2000, 917145
1000000, 0, 5, 5, 2000, 917881
1000000, 0, 5, 5, 2000, 917415
1000000, 0, 5, 5, 2000, 916996
1000000, 0, 5, 5, 2000, 917069
1000000, 0, 5, 5, 2000, 917711
1000000, 0, 5, 5, 2000, 917793
1000000, 0, 5, 5, 2000, 917322
1000000, 0, 5, 5, 2000, 917254
1000000, 0, 5, 5, 2000, 916927
1000000, 0, 5, 5, 2000, 917577
1000000, 0, 5, 5, 2000, 917549
1000000, 0, 5, 5, 2000, 917424
1000000, 0, 5, 5, 2000, 917691
1000000, 0, 5, 5, 2000, 917155
1000000, 0, 5, 5, 2000, 917180
1000000, 0, 5, 5, 2000, 917308
1000000, 0, 5, 5, 2100, 929919
1000000, 0, 5, 5, 2100, 930111
1000000, 0, 5, 5, 2100, 930197
1000000, 0, 5, 5, 2100, 929780
1000000, 0, 5, 5, 2100, 930416
1000000, 0, 5, 5, 2100, 930333
1000000, 0, 5, 5, 2100, 930002
1000000, 0, 5, 5, 2100, 929965
1000000, 0, 5, 5, 2100, 930130
1000000, 0, 5, 5, 2100, 930307
1000000, 0, 5, 5, 2100, 930464
1000000, 0, 5, 5, 2100, 929911
1000000, 0, 5, 5, 2100, 930390
1000000, 0, 5, 5, 2100, 929945
1000000, 0, 5, 5, 2100, 929448
1000000, 0, 5, 5, 2100, 929979
1000000, 0, 5, 5, 2100, 930796
1000000, 0, 5, 5, 2100, 930243
1000000, 0, 5, 5, 2100, 930846
1000000, 0, 5, 5, 2100, 930655
1000000, 0, 5, 5, 2100, 929721
1000000, 0, 5, 5, 2100, 929984
1000000, 0, 5, 5, 2100, 930149
1000000, 0, 5, 5, 2100, 930236
1000000, 0, 5, 5, 2100, 929852
1000000, 0, 5, 5, 2100, 929534
1000000, 0, 5, 5, 2100, 930251
1000000, 0, 5, 5, 2100, 930406
1000000, 0, 5, 5, 2100, 930299
1000000, 0, 5, 5, 2100, 929906
1000000, 0, 5, 5, 2200, 940523
1000000, 0, 5, 5, 2200, 941035
1000000, 0, 5, 5, 2200, 940795
1000000, 0, 5, 5, 2200, 940741
1000000, 0, 5, 5, 2200, 940527
1000000, 0, 5, 5, 2200, 941298
1000000, 0, 5, 5, 2200, 940660
1000000, 0, 5, 5, 2200, 940887
1000000, 0, 5, 5, 2200, 940823
1000000, 0, 5, 5, 2200, 940877
1000000, 0, 5, 5, 2200, 941160
1000000, 0, 5, 5, 2200, 941212
1000000, 0, 5, 5, 2200, 940644
1000000, 0, 5, 5, 2200, 940631
1000000, 0, 5, 5, 2200, 940915
1000000, 0, 5, 5, 2200, 940942
1000000, 0, 5, 5, 2200, 941109
1000000, 0, 5, 5, 2200, 940816
1000000, 0, 5, 5, 2200, 940937
1000000, 0, 5, 5, 2200, 940751
1000000, 0, 5, 5, 2200, 941023
1000000, 0, 5, 5, 2200, 940688
1000000, 0, 5, 5, 2200, 940607
1000000, 0, 5, 5, 2200, 940720
1000000, 0, 5, 5, 2200, 940731
1000000, 0, 5, 5, 2200, 940369
1000000, 0, 5, 5, 2200, 940862
1000000, 0, 5, 5, 2200, 940001
1000000, 0, 5, 5, 2200, 940983
1000000, 0, 5, 5, 2200, 941531
1000000, 0, 5, 5, 2300, 949552
