NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1200, 920463
1000000, 50, 26, 1300, 938286
1000000, 50, 26, 1300, 940244
1000000, 50, 26, 1300, 941251
1000000, 50, 26, 1300, 941286
1000000, 50, 26, 1300, 939169
1000000, 50, 26, 1300, 941110
1000000, 50, 26, 1300, 940782
1000000, 50, 26, 1300, 940985
1000000, 50, 26, 1300, 941781
1000000, 50, 26, 1300, 941242
1000000, 50, 26, 1400, 956631
1000000, 50, 26, 1400, 956203
1000000, 50, 26, 1400, 956455
1000000, 50, 26, 1400, 957827
1000000, 50, 26, 1400, 956924
1000000, 50, 26, 1400, 957615
1000000, 50, 26, 1400, 955800
1000000, 50, 26, 1400, 956397
1000000, 50, 26, 1400, 957238
1000000, 50, 26, 1400, 956491
1000000, 50, 26, 1500, 967651
1000000, 50, 26, 1500, 968979
1000000, 50, 26, 1500, 967735
1000000, 50, 26, 1500, 969179
1000000, 50, 26, 1500, 967753
1000000, 50, 26, 1500, 968854
1000000, 50, 26, 1500, 967540
1000000, 50, 26, 1500, 966597
1000000, 50, 26, 1500, 967769
1000000, 50, 26, 1500, 966907
1000000, 50, 26, 1600, 975918
1000000, 50, 26, 1600, 975855
1000000, 50, 26, 1600, 975282
1000000, 50, 26, 1600, 975704
1000000, 50, 26, 1600, 974565
1000000, 50, 26, 1600, 975012
1000000, 50, 26, 1600, 974887
1000000, 50, 26, 1600, 976165
1000000, 50, 26, 1600, 976118
1000000, 50, 26, 1600, 975778
1000000, 50, 26, 1700, 981724
1000000, 50, 26, 1700, 982049
1000000, 50, 26, 1700, 982834
1000000, 50, 26, 1700, 980976
1000000, 50, 26, 1700, 981973
1000000, 50, 26, 1700, 981506
1000000, 50, 26, 1700, 981625
1000000, 50, 26, 1700, 982028
1000000, 50, 26, 1700, 980477
1000000, 50, 26, 1700, 981210
1000000, 50, 26, 1800, 987121
1000000, 50, 26, 1800, 986936
1000000, 50, 26, 1800, 986113
1000000, 50, 26, 1800, 986482
1000000, 50, 26, 1800, 986255
1000000, 50, 26, 1800, 985922
1000000, 50, 26, 1800, 986367
1000000, 50, 26, 1800, 986538
1000000, 50, 26, 1800, 987553
1000000, 50, 26, 1800, 986094
1000000, 50, 26, 1900, 989687
1000000, 50, 26, 1900, 989534
1000000, 50, 26, 1900, 989836
1000000, 50, 26, 1900, 989458
1000000, 50, 26, 1900, 989127
1000000, 50, 26, 1900, 990171
1000000, 50, 26, 1900, 989547
1000000, 50, 26, 1900, 989795
1000000, 50, 26, 1900, 989691
1000000, 50, 26, 1900, 989653
1000000, 50, 26, 2000, 992147
1000000, 50, 26, 2000, 991973
1000000, 50, 26, 2000, 991625
1000000, 50, 26, 2000, 992208
1000000, 50, 26, 2000, 992330
1000000, 50, 26, 2000, 992839
1000000, 50, 26, 2000, 991959
1000000, 50, 26, 2000, 992476
1000000, 50, 26, 2000, 991781
1000000, 50, 26, 2000, 992123
1000000, 50, 26, 2100, 993455
1000000, 50, 26, 2100, 993644
1000000, 50, 26, 2100, 993811
1000000, 50, 26, 2100, 993910
1000000, 50, 26, 2100, 994483
1000000, 50, 26, 2100, 993815
1000000, 50, 26, 2100, 993856
1000000, 50, 26, 2100, 993880
1000000, 50, 26, 2100, 993887
1000000, 50, 26, 2100, 993832
1000000, 50, 26, 2200, 995631
1000000, 50, 26, 2200, 995168
1000000, 50, 26, 2200, 995545
1000000, 50, 26, 2200, 995317
1000000, 50, 26, 2200, 995037
1000000, 50, 26, 2200, 995472
1000000, 50, 26, 2200, 995402
1000000, 50, 26, 2200, 995899
1000000, 50, 26, 2200, 995690
1000000, 50, 26, 2200, 995630
1000000, 50, 26, 2300, 996208
1000000, 50, 26, 2300, 995813
1000000, 50, 26, 2300, 996848
1000000, 50, 26, 2300, 996926
1000000, 50, 26, 2300, 995748
1000000, 50, 26, 2300, 997037
1000000, 50, 26, 2300, 996719
1000000, 50, 26, 2300, 996485
1000000, 50, 26, 2300, 996477
1000000, 50, 26, 2300, 996682
1000000, 50, 26, 2400, 997054
1000000, 50, 26, 2400, 997308
1000000, 50, 26, 2400, 996702
1000000, 50, 26, 2400, 997230
1000000, 50, 26, 2400, 997488
1000000, 50, 26, 2400, 997015
1000000, 50, 26, 2400, 997553
1000000, 50, 26, 2400, 997236
1000000, 50, 26, 2400, 997318
1000000, 50, 26, 2400, 997254
1000000, 50, 26, 2500, 997914
1000000, 50, 26, 2500, 998119
1000000, 50, 26, 2500, 997753
1000000, 50, 26, 2500, 997878
1000000, 50, 26, 2500, 998010
1000000, 50, 26, 2500, 997858
1000000, 50, 26, 2500, 997979
1000000, 50, 26, 2500, 998272
1000000, 50, 26, 2500, 997729
1000000, 50, 26, 2500, 998156
1000000, 50, 26, 2600, 998285
1000000, 50, 26, 2600, 998342
1000000, 50, 26, 2600, 998691
1000000, 50, 26, 2600, 998343
1000000, 50, 26, 2600, 998243
1000000, 50, 26, 2600, 998837
1000000, 50, 26, 2600, 998552
1000000, 50, 26, 2600, 998649
1000000, 50, 26, 2600, 998541
1000000, 50, 26, 2600, 998359
1000000, 50, 26, 2700, 998667
1000000, 50, 26, 2700, 999013
1000000, 50, 26, 2700, 998628
1000000, 50, 26, 2700, 998828
1000000, 50, 26, 2700, 998889
1000000, 50, 26, 2700, 998704
1000000, 50, 26, 2700, 998973
1000000, 50, 26, 2700, 998399
1000000, 50, 26, 2700, 998933
1000000, 50, 26, 2700, 998995
1000000, 50, 26, 2800, 999246
1000000, 50, 26, 2800, 999223
1000000, 50, 26, 2800, 999251
1000000, 50, 26, 2800, 998734
1000000, 50, 26, 2800, 998828
1000000, 50, 26, 2800, 999061
1000000, 50, 26, 2800, 999131
1000000, 50, 26, 2800, 998997
1000000, 50, 26, 2800, 999194
1000000, 50, 26, 2800, 998989
1000000, 50, 26, 2900, 999013
1000000, 50, 26, 2900, 998847
1000000, 50, 26, 2900, 999271
1000000, 50, 26, 2900, 999372
1000000, 50, 26, 2900, 999331
1000000, 50, 26, 2900, 999417
1000000, 50, 26, 2900, 999357
1000000, 50, 26, 2900, 999417
1000000, 50, 26, 2900, 999400
1000000, 50, 26, 2900, 999306
1000000, 50, 26, 3000, 999359
1000000, 50, 26, 3000, 999476
1000000, 50, 26, 3000, 999602
1000000, 50, 26, 3000, 999297
1000000, 50, 26, 3000, 999633
1000000, 50, 26, 3000, 999471
1000000, 50, 26, 3000, 999447
1000000, 50, 26, 3000, 999450
1000000, 50, 26, 3000, 999266
1000000, 50, 26, 3000, 999590
1000000, 50, 26, 3100, 999529
1000000, 50, 26, 3100, 999532
1000000, 50, 26, 3100, 999553
1000000, 50, 26, 3100, 999699
1000000, 50, 26, 3100, 999515
1000000, 50, 26, 3100, 999409
1000000, 50, 26, 3100, 999773
1000000, 50, 26, 3100, 999606
1000000, 50, 26, 3100, 999644
1000000, 50, 26, 3100, 999685
1000000, 50, 26, 3200, 999789
1000000, 50, 26, 3200, 999667
1000000, 50, 26, 3200, 999838
1000000, 50, 26, 3200, 999653
1000000, 50, 26, 3200, 999672
1000000, 50, 26, 3200, 999850
1000000, 50, 26, 3200, 999425
1000000, 50, 26, 3200, 999829
1000000, 50, 26, 3200, 999763
1000000, 50, 26, 3200, 999542
1000000, 50, 26, 3300, 999719
1000000, 50, 26, 3300, 999721
1000000, 50, 26, 3300, 999828
1000000, 50, 26, 3300, 999837
1000000, 50, 26, 3300, 999777
1000000, 50, 26, 3300, 999906
1000000, 50, 26, 3300, 999761
1000000, 50, 26, 3300, 999867
1000000, 50, 26, 3300, 999760
1000000, 50, 26, 3300, 999780
1000000, 50, 26, 3400, 999777
1000000, 50, 26, 3400, 999837
1000000, 50, 26, 3400, 999841
1000000, 50, 26, 3400, 999842
1000000, 50, 26, 3400, 999791
1000000, 50, 26, 3400, 999843
1000000, 50, 26, 3400, 999743
1000000, 50, 26, 3400, 999841
1000000, 50, 26, 3400, 999947
1000000, 50, 26, 3400, 999787
1000000, 50, 26, 3500, 999852
1000000, 50, 26, 3500, 999906
1000000, 50, 26, 3500, 999950
1000000, 50, 26, 3500, 999951
1000000, 50, 26, 3500, 999916
1000000, 50, 26, 3500, 999857
1000000, 50, 26, 3500, 999915
1000000, 50, 26, 3500, 999801
1000000, 50, 26, 3500, 999864
1000000, 50, 26, 3500, 999842
1000000, 50, 26, 3600, 999964
1000000, 50, 26, 3600, 999962
1000000, 50, 26, 3600, 999976
1000000, 50, 26, 3600, 999925
1000000, 50, 26, 3600, 999920
1000000, 50, 26, 3600, 999864
1000000, 50, 26, 3600, 999824
1000000, 50, 26, 3600, 999917
1000000, 50, 26, 3600, 999808
1000000, 50, 26, 3600, 999911
1000000, 50, 26, 3700, 999973
1000000, 50, 26, 3700, 999917
1000000, 50, 26, 3700, 999867
1000000, 50, 26, 3700, 999919
1000000, 50, 26, 3700, 999881
1000000, 50, 26, 3700, 999974
1000000, 50, 26, 3700, 999932
1000000, 50, 26, 3700, 999930
1000000, 50, 26, 3700, 999875
1000000, 50, 26, 3700, 999979
1000000, 50, 26, 3800, 999933
1000000, 50, 26, 3800, 999935
1000000, 50, 26, 3800, 999937
1000000, 50, 26, 3800, 999933
1000000, 50, 26, 3800, 999874
1000000, 50, 26, 3800, 999933
1000000, 50, 26, 3800, 999935
1000000, 50, 26, 3800, 999976
1000000, 50, 26, 3800, 999985
1000000, 50, 26, 3800, 999980
1000000, 50, 26, 3900, 999931
1000000, 50, 26, 3900, 999987
1000000, 50, 26, 3900, 999888
1000000, 50, 26, 3900, 999941
1000000, 50, 26, 3900, 999984
1000000, 50, 26, 3900, 999936
1000000, 50, 26, 3900, 999989
1000000, 50, 26, 3900, 999989
1000000, 50, 26, 3900, 999939
1000000, 50, 26, 3900, 999990
1000000, 50, 26, 4000, 999989
1000000, 50, 26, 4000, 999841
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4000, 999988
1000000, 50, 26, 4000, 999987
1000000, 50, 26, 4000, 999940
1000000, 50, 26, 4000, 999891
1000000, 50, 26, 4000, 999994
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4000, 999893
1000000, 50, 26, 4100, 999948
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999997
1000000, 50, 26, 4100, 999938
1000000, 50, 26, 4100, 999896
1000000, 50, 26, 4100, 999992
1000000, 50, 26, 4100, 999942
1000000, 50, 26, 4100, 999945
1000000, 50, 26, 4100, 999944
1000000, 50, 26, 4200, 999943
1000000, 50, 26, 4200, 999944
1000000, 50, 26, 4200, 999993
1000000, 50, 26, 4200, 999949
1000000, 50, 26, 4200, 999995
1000000, 50, 26, 4200, 999993
1000000, 50, 26, 4200, 999994
1000000, 50, 26, 4200, 999994
1000000, 50, 26, 4200, 999946
1000000, 50, 26, 4200, 999941
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999995
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 999949
1000000, 50, 26, 4300, 999946
1000000, 50, 26, 4300, 999946
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999994
1000000, 50, 26, 4300, 999996
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999996
1000000, 50, 26, 4400, 999995
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999997
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999993
1000000, 50, 26, 4400, 999947
1000000, 50, 26, 4400, 999997
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999997
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999946
1000000, 50, 26, 4500, 999949
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999947
1000000, 50, 26, 4500, 999995
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4600, 999948
1000000, 50, 26, 4600, 999950
1000000, 50, 26, 4600, 999950
1000000, 50, 26, 4600, 999950
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999950
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999950
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999949
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999998
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 999950
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
