NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 390423
1000000, 10, 5, 2500, 391164
1000000, 10, 5, 2500, 390941
1000000, 10, 5, 2500, 390787
1000000, 10, 5, 2500, 390794
1000000, 10, 5, 2500, 391117
1000000, 10, 5, 2500, 391188
1000000, 10, 5, 2500, 390995
1000000, 10, 5, 2500, 391264
1000000, 10, 5, 2500, 391235
1000000, 10, 5, 2600, 395686
1000000, 10, 5, 2600, 396176
1000000, 10, 5, 2600, 396287
1000000, 10, 5, 2600, 396216
1000000, 10, 5, 2600, 396013
1000000, 10, 5, 2600, 396124
1000000, 10, 5, 2600, 396238
1000000, 10, 5, 2600, 396037
1000000, 10, 5, 2600, 396441
1000000, 10, 5, 2600, 395978
1000000, 10, 5, 2700, 400449
1000000, 10, 5, 2700, 400668
1000000, 10, 5, 2700, 400460
1000000, 10, 5, 2700, 400483
1000000, 10, 5, 2700, 400596
1000000, 10, 5, 2700, 400941
1000000, 10, 5, 2700, 400689
1000000, 10, 5, 2700, 400739
1000000, 10, 5, 2700, 400188
1000000, 10, 5, 2700, 400122
1000000, 10, 5, 2800, 404735
1000000, 10, 5, 2800, 404849
1000000, 10, 5, 2800, 404703
1000000, 10, 5, 2800, 404806
1000000, 10, 5, 2800, 404608
1000000, 10, 5, 2800, 404654
1000000, 10, 5, 2800, 404399
1000000, 10, 5, 2800, 404657
1000000, 10, 5, 2800, 404442
1000000, 10, 5, 2800, 404926
1000000, 10, 5, 2900, 407970
1000000, 10, 5, 2900, 407871
1000000, 10, 5, 2900, 407925
1000000, 10, 5, 2900, 407931
1000000, 10, 5, 2900, 408038
1000000, 10, 5, 2900, 407681
1000000, 10, 5, 2900, 407810
1000000, 10, 5, 2900, 407866
1000000, 10, 5, 2900, 408094
1000000, 10, 5, 2900, 408153
1000000, 10, 5, 3000, 410934
1000000, 10, 5, 3000, 410731
1000000, 10, 5, 3000, 410904
1000000, 10, 5, 3000, 410844
1000000, 10, 5, 3000, 411017
1000000, 10, 5, 3000, 410957
1000000, 10, 5, 3000, 411042
1000000, 10, 5, 3000, 410650
1000000, 10, 5, 3000, 411181
1000000, 10, 5, 3000, 410638
1000000, 10, 5, 3100, 413423
1000000, 10, 5, 3100, 413815
1000000, 10, 5, 3100, 413348
1000000, 10, 5, 3100, 413268
1000000, 10, 5, 3100, 413400
1000000, 10, 5, 3100, 413055
1000000, 10, 5, 3100, 413202
1000000, 10, 5, 3100, 413637
1000000, 10, 5, 3100, 413413
1000000, 10, 5, 3100, 413563
1000000, 10, 5, 3200, 415327
1000000, 10, 5, 3200, 415414
1000000, 10, 5, 3200, 415690
1000000, 10, 5, 3200, 415600
1000000, 10, 5, 3200, 415587
1000000, 10, 5, 3200, 415607
1000000, 10, 5, 3200, 415445
1000000, 10, 5, 3200, 415882
1000000, 10, 5, 3200, 415750
1000000, 10, 5, 3200, 415860
1000000, 10, 5, 3300, 417623
1000000, 10, 5, 3300, 417232
1000000, 10, 5, 3300, 417888
1000000, 10, 5, 3300, 417311
1000000, 10, 5, 3300, 417728
1000000, 10, 5, 3300, 417619
1000000, 10, 5, 3300, 417589
1000000, 10, 5, 3300, 417490
1000000, 10, 5, 3300, 417319
1000000, 10, 5, 3300, 417413
1000000, 10, 5, 3400, 419220
1000000, 10, 5, 3400, 419522
1000000, 10, 5, 3400, 419057
1000000, 10, 5, 3400, 419264
1000000, 10, 5, 3400, 419184
1000000, 10, 5, 3400, 419223
1000000, 10, 5, 3400, 418861
1000000, 10, 5, 3400, 419253
1000000, 10, 5, 3400, 419164
1000000, 10, 5, 3400, 419091
1000000, 10, 5, 3500, 420665
1000000, 10, 5, 3500, 420520
1000000, 10, 5, 3500, 420664
1000000, 10, 5, 3500, 420783
1000000, 10, 5, 3500, 420388
1000000, 10, 5, 3500, 420564
1000000, 10, 5, 3500, 420528
1000000, 10, 5, 3500, 420550
1000000, 10, 5, 3500, 420522
1000000, 10, 5, 3500, 420647
1000000, 10, 5, 3600, 421848
1000000, 10, 5, 3600, 421864
1000000, 10, 5, 3600, 421711
1000000, 10, 5, 3600, 421778
1000000, 10, 5, 3600, 421859
1000000, 10, 5, 3600, 421961
1000000, 10, 5, 3600, 421903
1000000, 10, 5, 3600, 421841
1000000, 10, 5, 3600, 421667
1000000, 10, 5, 3600, 421713
1000000, 10, 5, 3700, 422822
1000000, 10, 5, 3700, 422716
1000000, 10, 5, 3700, 423070
1000000, 10, 5, 3700, 423083
1000000, 10, 5, 3700, 422897
1000000, 10, 5, 3700, 422825
1000000, 10, 5, 3700, 422930
1000000, 10, 5, 3700, 422838
1000000, 10, 5, 3700, 422929
1000000, 10, 5, 3700, 422812
1000000, 10, 5, 3800, 423955
1000000, 10, 5, 3800, 423922
1000000, 10, 5, 3800, 423874
1000000, 10, 5, 3800, 423831
1000000, 10, 5, 3800, 423723
1000000, 10, 5, 3800, 423935
1000000, 10, 5, 3800, 423941
1000000, 10, 5, 3800, 423850
1000000, 10, 5, 3800, 423639
1000000, 10, 5, 3800, 423908
1000000, 10, 5, 3900, 424620
1000000, 10, 5, 3900, 424699
1000000, 10, 5, 3900, 424672
1000000, 10, 5, 3900, 424394
1000000, 10, 5, 3900, 424717
1000000, 10, 5, 3900, 424577
1000000, 10, 5, 3900, 424534
1000000, 10, 5, 3900, 424626
1000000, 10, 5, 3900, 424699
1000000, 10, 5, 3900, 424720
1000000, 10, 5, 4000, 425354
1000000, 10, 5, 4000, 425360
1000000, 10, 5, 4000, 425337
1000000, 10, 5, 4000, 425389
1000000, 10, 5, 4000, 425400
1000000, 10, 5, 4000, 425310
1000000, 10, 5, 4000, 425267
1000000, 10, 5, 4000, 425425
1000000, 10, 5, 4000, 425352
1000000, 10, 5, 4000, 425294
1000000, 10, 5, 4100, 425985
1000000, 10, 5, 4100, 425972
1000000, 10, 5, 4100, 425975
1000000, 10, 5, 4100, 425971
1000000, 10, 5, 4100, 426026
1000000, 10, 5, 4100, 425868
1000000, 10, 5, 4100, 425908
1000000, 10, 5, 4100, 425917
1000000, 10, 5, 4100, 425898
1000000, 10, 5, 4100, 425886
1000000, 10, 5, 4200, 426375
1000000, 10, 5, 4200, 426513
1000000, 10, 5, 4200, 426568
1000000, 10, 5, 4200, 426485
1000000, 10, 5, 4200, 426435
1000000, 10, 5, 4200, 426514
1000000, 10, 5, 4200, 426589
1000000, 10, 5, 4200, 426565
1000000, 10, 5, 4200, 426553
1000000, 10, 5, 4200, 426511
1000000, 10, 5, 4300, 426820
1000000, 10, 5, 4300, 426829
1000000, 10, 5, 4300, 426823
1000000, 10, 5, 4300, 426930
1000000, 10, 5, 4300, 426965
1000000, 10, 5, 4300, 426870
1000000, 10, 5, 4300, 426920
1000000, 10, 5, 4300, 426958
1000000, 10, 5, 4300, 426898
1000000, 10, 5, 4300, 426897
1000000, 10, 5, 4400, 427284
1000000, 10, 5, 4400, 427394
1000000, 10, 5, 4400, 427364
1000000, 10, 5, 4400, 427430
1000000, 10, 5, 4400, 427401
1000000, 10, 5, 4400, 427349
1000000, 10, 5, 4400, 427332
1000000, 10, 5, 4400, 427281
1000000, 10, 5, 4400, 427315
1000000, 10, 5, 4400, 427368
1000000, 10, 5, 4500, 427637
1000000, 10, 5, 4500, 427594
1000000, 10, 5, 4500, 427636
1000000, 10, 5, 4500, 427675
1000000, 10, 5, 4500, 427555
1000000, 10, 5, 4500, 427713
1000000, 10, 5, 4500, 427613
1000000, 10, 5, 4500, 427619
1000000, 10, 5, 4500, 427542
1000000, 10, 5, 4500, 427755
1000000, 10, 5, 4600, 427962
1000000, 10, 5, 4600, 427985
1000000, 10, 5, 4600, 427968
1000000, 10, 5, 4600, 427936
1000000, 10, 5, 4600, 427918
1000000, 10, 5, 4600, 427832
1000000, 10, 5, 4600, 428010
1000000, 10, 5, 4600, 427904
1000000, 10, 5, 4600, 428008
1000000, 10, 5, 4600, 427959
1000000, 10, 5, 4700, 428161
1000000, 10, 5, 4700, 428248
1000000, 10, 5, 4700, 428216
1000000, 10, 5, 4700, 428144
1000000, 10, 5, 4700, 428172
1000000, 10, 5, 4700, 428218
1000000, 10, 5, 4700, 428146
1000000, 10, 5, 4700, 428250
1000000, 10, 5, 4700, 428159
1000000, 10, 5, 4700, 428172
1000000, 10, 5, 4800, 428355
1000000, 10, 5, 4800, 428439
1000000, 10, 5, 4800, 428411
1000000, 10, 5, 4800, 428412
1000000, 10, 5, 4800, 428395
1000000, 10, 5, 4800, 428412
1000000, 10, 5, 4800, 428451
1000000, 10, 5, 4800, 428402
1000000, 10, 5, 4800, 428368
1000000, 10, 5, 4800, 428395
1000000, 10, 5, 4900, 428585
1000000, 10, 5, 4900, 428550
1000000, 10, 5, 4900, 428577
1000000, 10, 5, 4900, 428608
1000000, 10, 5, 4900, 428579
1000000, 10, 5, 4900, 428536
1000000, 10, 5, 4900, 428518
1000000, 10, 5, 4900, 428600
1000000, 10, 5, 4900, 428588
1000000, 10, 5, 4900, 428544
1000000, 10, 5, 5000, 428748
1000000, 10, 5, 5000, 428710
1000000, 10, 5, 5000, 428769
1000000, 10, 5, 5000, 428729
1000000, 10, 5, 5000, 428749
1000000, 10, 5, 5000, 428708
1000000, 10, 5, 5000, 428804
1000000, 10, 5, 5000, 428730
1000000, 10, 5, 5000, 428716
1000000, 10, 5, 5000, 428743
1000000, 10, 5, 5100, 428860
1000000, 10, 5, 5100, 428875
1000000, 10, 5, 5100, 428884
1000000, 10, 5, 5100, 428861
1000000, 10, 5, 5100, 428895
1000000, 10, 5, 5100, 428860
1000000, 10, 5, 5100, 428855
1000000, 10, 5, 5100, 428852
1000000, 10, 5, 5100, 428834
1000000, 10, 5, 5100, 428862
1000000, 10, 5, 5200, 428938
1000000, 10, 5, 5200, 429000
1000000, 10, 5, 5200, 428991
1000000, 10, 5, 5200, 428981
1000000, 10, 5, 5200, 428949
1000000, 10, 5, 5200, 428975
1000000, 10, 5, 5200, 429040
1000000, 10, 5, 5200, 428958
1000000, 10, 5, 5200, 428961
1000000, 10, 5, 5200, 428957
1000000, 10, 5, 5300, 429062
1000000, 10, 5, 5300, 429099
1000000, 10, 5, 5300, 429070
1000000, 10, 5, 5300, 429062
1000000, 10, 5, 5300, 429022
1000000, 10, 5, 5300, 429030
1000000, 10, 5, 5300, 429004
1000000, 10, 5, 5300, 429069
1000000, 10, 5, 5300, 429070
1000000, 10, 5, 5300, 429023
1000000, 10, 5, 5400, 429143
1000000, 10, 5, 5400, 429151
1000000, 10, 5, 5400, 429157
1000000, 10, 5, 5400, 429091
1000000, 10, 5, 5400, 429125
1000000, 10, 5, 5400, 429129
1000000, 10, 5, 5400, 429110
1000000, 10, 5, 5400, 429155
1000000, 10, 5, 5400, 429102
1000000, 10, 5, 5400, 429166
1000000, 10, 5, 5500, 429211
1000000, 10, 5, 5500, 429218
1000000, 10, 5, 5500, 429265
1000000, 10, 5, 5500, 429197
1000000, 10, 5, 5500, 429242
1000000, 10, 5, 5500, 429215
1000000, 10, 5, 5500, 429240
1000000, 10, 5, 5500, 429189
1000000, 10, 5, 5500, 429218
1000000, 10, 5, 5500, 429249
1000000, 10, 5, 5600, 429263
1000000, 10, 5, 5600, 429282
1000000, 10, 5, 5600, 429300
1000000, 10, 5, 5600, 429238
1000000, 10, 5, 5600, 429293
1000000, 10, 5, 5600, 429297
1000000, 10, 5, 5600, 429275
1000000, 10, 5, 5600, 429258
1000000, 10, 5, 5600, 429263
1000000, 10, 5, 5600, 429284
1000000, 10, 5, 5700, 429323
1000000, 10, 5, 5700, 429370
1000000, 10, 5, 5700, 429290
1000000, 10, 5, 5700, 429292
1000000, 10, 5, 5700, 429332
1000000, 10, 5, 5700, 429328
1000000, 10, 5, 5700, 429301
1000000, 10, 5, 5700, 429325
1000000, 10, 5, 5700, 429319
1000000, 10, 5, 5700, 429309
1000000, 10, 5, 5800, 429369
1000000, 10, 5, 5800, 429355
1000000, 10, 5, 5800, 429360
1000000, 10, 5, 5800, 429351
1000000, 10, 5, 5800, 429348
1000000, 10, 5, 5800, 429343
1000000, 10, 5, 5800, 429359
1000000, 10, 5, 5800, 429368
1000000, 10, 5, 5800, 429377
1000000, 10, 5, 5800, 429379
1000000, 10, 5, 5900, 429405
1000000, 10, 5, 5900, 429394
1000000, 10, 5, 5900, 429408
1000000, 10, 5, 5900, 429406
1000000, 10, 5, 5900, 429398
1000000, 10, 5, 5900, 429370
1000000, 10, 5, 5900, 429404
1000000, 10, 5, 5900, 429395
1000000, 10, 5, 5900, 429411
1000000, 10, 5, 5900, 429415
1000000, 10, 5, 6000, 429421
1000000, 10, 5, 6000, 429425
1000000, 10, 5, 6000, 429436
1000000, 10, 5, 6000, 429403
1000000, 10, 5, 6000, 429429
1000000, 10, 5, 6000, 429433
1000000, 10, 5, 6000, 429396
1000000, 10, 5, 6000, 429413
1000000, 10, 5, 6000, 429415
1000000, 10, 5, 6000, 429459
1000000, 10, 5, 6100, 429437
1000000, 10, 5, 6100, 429436
1000000, 10, 5, 6100, 429461
1000000, 10, 5, 6100, 429442
1000000, 10, 5, 6100, 429455
1000000, 10, 5, 6100, 429443
1000000, 10, 5, 6100, 429460
1000000, 10, 5, 6100, 429447
1000000, 10, 5, 6100, 429443
1000000, 10, 5, 6100, 429452
1000000, 10, 5, 6200, 429470
1000000, 10, 5, 6200, 429462
1000000, 10, 5, 6200, 429460
1000000, 10, 5, 6200, 429449
1000000, 10, 5, 6200, 429446
1000000, 10, 5, 6200, 429475
1000000, 10, 5, 6200, 429455
1000000, 10, 5, 6200, 429465
1000000, 10, 5, 6200, 429467
1000000, 10, 5, 6200, 429471
1000000, 10, 5, 6300, 429483
1000000, 10, 5, 6300, 429494
1000000, 10, 5, 6300, 429464
1000000, 10, 5, 6300, 429478
1000000, 10, 5, 6300, 429483
1000000, 10, 5, 6300, 429475
1000000, 10, 5, 6300, 429458
1000000, 10, 5, 6300, 429473
1000000, 10, 5, 6300, 429483
1000000, 10, 5, 6300, 429465
1000000, 10, 5, 6400, 429472
1000000, 10, 5, 6400, 429506
1000000, 10, 5, 6400, 429477
1000000, 10, 5, 6400, 429481
1000000, 10, 5, 6400, 429477
1000000, 10, 5, 6400, 429477
1000000, 10, 5, 6400, 429498
1000000, 10, 5, 6400, 429495
1000000, 10, 5, 6400, 429493
1000000, 10, 5, 6400, 429498
1000000, 10, 5, 6500, 429503
1000000, 10, 5, 6500, 429501
1000000, 10, 5, 6500, 429518
1000000, 10, 5, 6500, 429503
1000000, 10, 5, 6500, 429504
1000000, 10, 5, 6500, 429501
1000000, 10, 5, 6500, 429506
1000000, 10, 5, 6500, 429505
1000000, 10, 5, 6500, 429494
1000000, 10, 5, 6500, 429509
1000000, 10, 5, 6600, 429503
1000000, 10, 5, 6600, 429510
1000000, 10, 5, 6600, 429512
1000000, 10, 5, 6600, 429505
1000000, 10, 5, 6600, 429510
1000000, 10, 5, 6600, 429512
1000000, 10, 5, 6600, 429510
1000000, 10, 5, 6600, 429504
1000000, 10, 5, 6600, 429500
1000000, 10, 5, 6600, 429516
1000000, 10, 5, 6700, 429521
1000000, 10, 5, 6700, 429512
1000000, 10, 5, 6700, 429507
1000000, 10, 5, 6700, 429511
1000000, 10, 5, 6700, 429500
1000000, 10, 5, 6700, 429509
1000000, 10, 5, 6700, 429518
1000000, 10, 5, 6700, 429512
1000000, 10, 5, 6700, 429509
1000000, 10, 5, 6700, 429514
1000000, 10, 5, 6800, 429521
1000000, 10, 5, 6800, 429517
1000000, 10, 5, 6800, 429514
1000000, 10, 5, 6800, 429519
1000000, 10, 5, 6800, 429528
1000000, 10, 5, 6800, 429514
1000000, 10, 5, 6800, 429518
1000000, 10, 5, 6800, 429519
1000000, 10, 5, 6800, 429518
1000000, 10, 5, 6800, 429524
1000000, 10, 5, 6900, 429531
1000000, 10, 5, 6900, 429530
1000000, 10, 5, 6900, 429526
1000000, 10, 5, 6900, 429530
1000000, 10, 5, 6900, 429526
1000000, 10, 5, 6900, 429526
1000000, 10, 5, 6900, 429529
1000000, 10, 5, 6900, 429531
1000000, 10, 5, 6900, 429524
1000000, 10, 5, 6900, 429526
1000000, 10, 5, 7000, 429529
1000000, 10, 5, 7000, 429526
1000000, 10, 5, 7000, 429522
1000000, 10, 5, 7000, 429518
1000000, 10, 5, 7000, 429526
1000000, 10, 5, 7000, 429517
1000000, 10, 5, 7000, 429527
1000000, 10, 5, 7000, 429526
1000000, 10, 5, 7000, 429521
1000000, 10, 5, 7000, 429530
1000000, 10, 5, 7100, 429535
1000000, 10, 5, 7100, 429532
1000000, 10, 5, 7100, 429533
1000000, 10, 5, 7100, 429532
1000000, 10, 5, 7100, 429531
1000000, 10, 5, 7100, 429524
1000000, 10, 5, 7100, 429534
1000000, 10, 5, 7100, 429531
1000000, 10, 5, 7100, 429531
1000000, 10, 5, 7100, 429527
1000000, 10, 5, 7200, 429531
1000000, 10, 5, 7200, 429536
1000000, 10, 5, 7200, 429531
1000000, 10, 5, 7200, 429533
1000000, 10, 5, 7200, 429533
1000000, 10, 5, 7200, 429530
1000000, 10, 5, 7200, 429530
1000000, 10, 5, 7200, 429535
1000000, 10, 5, 7200, 429529
1000000, 10, 5, 7200, 429533
1000000, 10, 5, 7300, 429536
1000000, 10, 5, 7300, 429535
1000000, 10, 5, 7300, 429531
1000000, 10, 5, 7300, 429535
1000000, 10, 5, 7300, 429534
1000000, 10, 5, 7300, 429532
1000000, 10, 5, 7300, 429533
1000000, 10, 5, 7300, 429533
1000000, 10, 5, 7300, 429532
1000000, 10, 5, 7300, 429534
1000000, 10, 5, 7400, 429535
1000000, 10, 5, 7400, 429532
1000000, 10, 5, 7400, 429533
1000000, 10, 5, 7400, 429536
1000000, 10, 5, 7400, 429533
1000000, 10, 5, 7400, 429531
1000000, 10, 5, 7400, 429534
1000000, 10, 5, 7400, 429533
1000000, 10, 5, 7400, 429534
1000000, 10, 5, 7400, 429536
1000000, 10, 5, 7500, 429535
1000000, 10, 5, 7500, 429535
1000000, 10, 5, 7500, 429534
1000000, 10, 5, 7500, 429536
1000000, 10, 5, 7500, 429536
1000000, 10, 5, 7500, 429534
1000000, 10, 5, 7500, 429536
1000000, 10, 5, 7500, 429533
1000000, 10, 5, 7500, 429533
1000000, 10, 5, 7500, 429535
1000000, 10, 5, 7600, 429535
1000000, 10, 5, 7600, 429537
1000000, 10, 5, 7600, 429536
1000000, 10, 5, 7600, 429535
1000000, 10, 5, 7600, 429535
1000000, 10, 5, 7600, 429533
1000000, 10, 5, 7600, 429536
1000000, 10, 5, 7600, 429536
1000000, 10, 5, 7600, 429537
1000000, 10, 5, 7600, 429531
1000000, 10, 5, 7700, 429535
1000000, 10, 5, 7700, 429537
1000000, 10, 5, 7700, 429536
1000000, 10, 5, 7700, 429535
1000000, 10, 5, 7700, 429535
1000000, 10, 5, 7700, 429537
1000000, 10, 5, 7700, 429535
1000000, 10, 5, 7700, 429536
1000000, 10, 5, 7700, 429536
1000000, 10, 5, 7700, 429536
1000000, 10, 5, 7800, 429537
1000000, 10, 5, 7800, 429536
1000000, 10, 5, 7800, 429536
1000000, 10, 5, 7800, 429536
1000000, 10, 5, 7800, 429537
