NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1200, 952688
1000000, 50, 26, 1200, 953386
1000000, 50, 26, 1300, 965712
1000000, 50, 26, 1300, 965561
1000000, 50, 26, 1300, 965816
1000000, 50, 26, 1300, 966238
1000000, 50, 26, 1300, 965404
1000000, 50, 26, 1300, 965691
1000000, 50, 26, 1300, 965737
1000000, 50, 26, 1300, 966064
1000000, 50, 26, 1300, 966088
1000000, 50, 26, 1300, 965923
1000000, 50, 26, 1400, 974776
1000000, 50, 26, 1400, 974655
1000000, 50, 26, 1400, 975120
1000000, 50, 26, 1400, 974864
1000000, 50, 26, 1400, 974654
1000000, 50, 26, 1400, 974989
1000000, 50, 26, 1400, 974820
1000000, 50, 26, 1400, 974589
1000000, 50, 26, 1400, 975099
1000000, 50, 26, 1400, 974810
1000000, 50, 26, 1500, 981617
1000000, 50, 26, 1500, 981597
1000000, 50, 26, 1500, 981493
1000000, 50, 26, 1500, 981435
1000000, 50, 26, 1500, 981493
1000000, 50, 26, 1500, 981383
1000000, 50, 26, 1500, 981341
1000000, 50, 26, 1500, 981631
1000000, 50, 26, 1500, 981171
1000000, 50, 26, 1500, 981377
1000000, 50, 26, 1600, 986225
1000000, 50, 26, 1600, 986505
1000000, 50, 26, 1600, 986297
1000000, 50, 26, 1600, 986283
1000000, 50, 26, 1600, 986415
1000000, 50, 26, 1600, 986319
1000000, 50, 26, 1600, 986111
1000000, 50, 26, 1600, 986251
1000000, 50, 26, 1600, 986479
1000000, 50, 26, 1600, 986295
1000000, 50, 26, 1700, 989899
1000000, 50, 26, 1700, 989953
1000000, 50, 26, 1700, 989852
1000000, 50, 26, 1700, 989860
1000000, 50, 26, 1700, 989937
1000000, 50, 26, 1700, 989687
1000000, 50, 26, 1700, 989952
1000000, 50, 26, 1700, 989872
1000000, 50, 26, 1700, 989839
1000000, 50, 26, 1700, 989913
1000000, 50, 26, 1800, 992493
1000000, 50, 26, 1800, 992504
1000000, 50, 26, 1800, 992458
1000000, 50, 26, 1800, 992410
1000000, 50, 26, 1800, 992467
1000000, 50, 26, 1800, 992349
1000000, 50, 26, 1800, 992587
1000000, 50, 26, 1800, 992434
1000000, 50, 26, 1800, 992456
1000000, 50, 26, 1800, 992425
1000000, 50, 26, 1900, 994496
1000000, 50, 26, 1900, 994326
1000000, 50, 26, 1900, 994495
1000000, 50, 26, 1900, 994461
1000000, 50, 26, 1900, 994504
1000000, 50, 26, 1900, 994615
1000000, 50, 26, 1900, 994409
1000000, 50, 26, 1900, 994499
1000000, 50, 26, 1900, 994397
1000000, 50, 26, 1900, 994419
1000000, 50, 26, 2000, 995947
1000000, 50, 26, 2000, 995919
1000000, 50, 26, 2000, 995906
1000000, 50, 26, 2000, 995838
1000000, 50, 26, 2000, 995827
1000000, 50, 26, 2000, 995841
1000000, 50, 26, 2000, 995958
1000000, 50, 26, 2000, 995796
1000000, 50, 26, 2000, 995930
1000000, 50, 26, 2000, 995900
1000000, 50, 26, 2100, 996920
1000000, 50, 26, 2100, 996976
1000000, 50, 26, 2100, 996941
1000000, 50, 26, 2100, 996905
1000000, 50, 26, 2100, 996851
1000000, 50, 26, 2100, 996930
1000000, 50, 26, 2100, 996936
1000000, 50, 26, 2100, 996945
1000000, 50, 26, 2100, 996968
1000000, 50, 26, 2100, 996877
1000000, 50, 26, 2200, 997753
1000000, 50, 26, 2200, 997714
1000000, 50, 26, 2200, 997756
1000000, 50, 26, 2200, 997745
1000000, 50, 26, 2200, 997749
1000000, 50, 26, 2200, 997781
1000000, 50, 26, 2200, 997761
1000000, 50, 26, 2200, 997763
1000000, 50, 26, 2200, 997769
1000000, 50, 26, 2200, 997754
1000000, 50, 26, 2300, 998320
1000000, 50, 26, 2300, 998310
1000000, 50, 26, 2300, 998410
1000000, 50, 26, 2300, 998237
1000000, 50, 26, 2300, 998362
1000000, 50, 26, 2300, 998288
1000000, 50, 26, 2300, 998358
1000000, 50, 26, 2300, 998338
1000000, 50, 26, 2300, 998237
1000000, 50, 26, 2300, 998350
1000000, 50, 26, 2400, 998789
1000000, 50, 26, 2400, 998705
1000000, 50, 26, 2400, 998772
1000000, 50, 26, 2400, 998763
1000000, 50, 26, 2400, 998692
1000000, 50, 26, 2400, 998770
1000000, 50, 26, 2400, 998716
1000000, 50, 26, 2400, 998752
1000000, 50, 26, 2400, 998723
1000000, 50, 26, 2400, 998768
1000000, 50, 26, 2500, 999057
1000000, 50, 26, 2500, 999077
1000000, 50, 26, 2500, 999081
1000000, 50, 26, 2500, 999086
1000000, 50, 26, 2500, 999106
1000000, 50, 26, 2500, 999102
1000000, 50, 26, 2500, 999159
1000000, 50, 26, 2500, 999127
1000000, 50, 26, 2500, 999024
1000000, 50, 26, 2500, 999106
1000000, 50, 26, 2600, 999324
1000000, 50, 26, 2600, 999337
1000000, 50, 26, 2600, 999301
1000000, 50, 26, 2600, 999337
1000000, 50, 26, 2600, 999326
1000000, 50, 26, 2600, 999314
1000000, 50, 26, 2600, 999347
1000000, 50, 26, 2600, 999289
1000000, 50, 26, 2600, 999349
1000000, 50, 26, 2600, 999319
1000000, 50, 26, 2700, 999501
1000000, 50, 26, 2700, 999488
1000000, 50, 26, 2700, 999518
1000000, 50, 26, 2700, 999515
1000000, 50, 26, 2700, 999480
1000000, 50, 26, 2700, 999526
1000000, 50, 26, 2700, 999539
1000000, 50, 26, 2700, 999577
1000000, 50, 26, 2700, 999500
1000000, 50, 26, 2700, 999527
1000000, 50, 26, 2800, 999644
1000000, 50, 26, 2800, 999664
1000000, 50, 26, 2800, 999648
1000000, 50, 26, 2800, 999637
1000000, 50, 26, 2800, 999662
1000000, 50, 26, 2800, 999653
1000000, 50, 26, 2800, 999661
1000000, 50, 26, 2800, 999657
1000000, 50, 26, 2800, 999649
1000000, 50, 26, 2800, 999600
1000000, 50, 26, 2900, 999737
1000000, 50, 26, 2900, 999728
1000000, 50, 26, 2900, 999712
1000000, 50, 26, 2900, 999755
1000000, 50, 26, 2900, 999745
1000000, 50, 26, 2900, 999752
1000000, 50, 26, 2900, 999766
1000000, 50, 26, 2900, 999748
1000000, 50, 26, 2900, 999725
1000000, 50, 26, 2900, 999723
1000000, 50, 26, 3000, 999797
1000000, 50, 26, 3000, 999812
1000000, 50, 26, 3000, 999789
1000000, 50, 26, 3000, 999803
1000000, 50, 26, 3000, 999789
1000000, 50, 26, 3000, 999812
1000000, 50, 26, 3000, 999825
1000000, 50, 26, 3000, 999793
1000000, 50, 26, 3000, 999833
1000000, 50, 26, 3000, 999776
1000000, 50, 26, 3100, 999862
1000000, 50, 26, 3100, 999854
1000000, 50, 26, 3100, 999859
1000000, 50, 26, 3100, 999862
1000000, 50, 26, 3100, 999878
1000000, 50, 26, 3100, 999831
1000000, 50, 26, 3100, 999853
1000000, 50, 26, 3100, 999863
1000000, 50, 26, 3100, 999852
1000000, 50, 26, 3100, 999850
1000000, 50, 26, 3200, 999905
1000000, 50, 26, 3200, 999903
1000000, 50, 26, 3200, 999905
1000000, 50, 26, 3200, 999897
1000000, 50, 26, 3200, 999890
1000000, 50, 26, 3200, 999900
1000000, 50, 26, 3200, 999886
1000000, 50, 26, 3200, 999918
1000000, 50, 26, 3200, 999883
1000000, 50, 26, 3200, 999887
1000000, 50, 26, 3300, 999930
1000000, 50, 26, 3300, 999918
1000000, 50, 26, 3300, 999928
1000000, 50, 26, 3300, 999929
1000000, 50, 26, 3300, 999905
1000000, 50, 26, 3300, 999933
1000000, 50, 26, 3300, 999928
1000000, 50, 26, 3300, 999929
1000000, 50, 26, 3300, 999924
1000000, 50, 26, 3300, 999920
1000000, 50, 26, 3400, 999935
1000000, 50, 26, 3400, 999957
1000000, 50, 26, 3400, 999940
1000000, 50, 26, 3400, 999939
1000000, 50, 26, 3400, 999951
1000000, 50, 26, 3400, 999946
1000000, 50, 26, 3400, 999942
1000000, 50, 26, 3400, 999958
1000000, 50, 26, 3400, 999945
1000000, 50, 26, 3400, 999936
1000000, 50, 26, 3500, 999957
1000000, 50, 26, 3500, 999962
1000000, 50, 26, 3500, 999968
1000000, 50, 26, 3500, 999958
1000000, 50, 26, 3500, 999967
1000000, 50, 26, 3500, 999962
1000000, 50, 26, 3500, 999961
1000000, 50, 26, 3500, 999961
1000000, 50, 26, 3500, 999953
1000000, 50, 26, 3500, 999955
1000000, 50, 26, 3600, 999972
1000000, 50, 26, 3600, 999972
1000000, 50, 26, 3600, 999964
1000000, 50, 26, 3600, 999974
1000000, 50, 26, 3600, 999971
1000000, 50, 26, 3600, 999963
1000000, 50, 26, 3600, 999967
1000000, 50, 26, 3600, 999965
1000000, 50, 26, 3600, 999970
1000000, 50, 26, 3600, 999970
1000000, 50, 26, 3700, 999981
1000000, 50, 26, 3700, 999974
1000000, 50, 26, 3700, 999987
1000000, 50, 26, 3700, 999983
1000000, 50, 26, 3700, 999984
1000000, 50, 26, 3700, 999981
1000000, 50, 26, 3700, 999989
1000000, 50, 26, 3700, 999986
1000000, 50, 26, 3700, 999984
1000000, 50, 26, 3700, 999981
1000000, 50, 26, 3800, 999990
1000000, 50, 26, 3800, 999988
1000000, 50, 26, 3800, 999987
1000000, 50, 26, 3800, 999982
1000000, 50, 26, 3800, 999987
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3800, 999981
1000000, 50, 26, 3800, 999983
1000000, 50, 26, 3800, 999981
1000000, 50, 26, 3800, 999984
1000000, 50, 26, 3900, 999988
1000000, 50, 26, 3900, 999988
1000000, 50, 26, 3900, 999983
1000000, 50, 26, 3900, 999994
1000000, 50, 26, 3900, 999987
1000000, 50, 26, 3900, 999995
1000000, 50, 26, 3900, 999992
1000000, 50, 26, 3900, 999985
1000000, 50, 26, 3900, 999991
1000000, 50, 26, 3900, 999992
1000000, 50, 26, 4000, 999995
1000000, 50, 26, 4000, 999993
1000000, 50, 26, 4000, 999993
1000000, 50, 26, 4000, 999994
1000000, 50, 26, 4000, 999993
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4000, 999996
1000000, 50, 26, 4000, 999990
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999998
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999993
1000000, 50, 26, 4100, 999997
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4200, 999994
1000000, 50, 26, 4200, 999996
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999995
1000000, 50, 26, 4200, 999995
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999995
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 1000000
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999996
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999997
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999998
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999998
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999997
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999997
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
